timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-08 19:35:52.654680,30,0.0316227766016837,-10.839499433853614,0.0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1.623123518,-1.6163720254999998,1.251230308525,-0.96502827187,1.1784585208425,-0.9703130234,-0.89112501622975,1.175113886797,1.17967369900775,-1.1266698174425,-1.07106626045,-0.5726067171945,0.63506425806,1.1263636290275,1.457350103825,0.91191245689,1.25023012953,-0.9120365650825,-0.75150834755425,-0.9196056574925
2025-01-08 19:35:53.991578,30,0.0316227766016837,-11.183128310058027,0.0,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1.204625996675,-1.1584738768749998,-1.2185522828499995,-0.546821824942,1.189525004425,1.5801166805,1.0198306918200002,1.418440738625,0.825510445575,1.0631380966725,-1.3924692318499998,-1.216977642175,0.9664886238155,-1.04268368392,1.5569254681749998,0.784768461825,0.7691825348725,-1.012903508225,0.918923499685,1.00129870703
2025-01-08 19:35:55.500157,30,0.0316227766016837,-11.953437073832378,0.0,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1.225296179325,-0.6077245031007501,1.0147405886,-1.2362316258525,1.38698333625,1.1151537964,0.7504522088455001,0.94859353481925,-0.9265605442725,-1.1103674166225002,1.371934070825,-1.0885976189525,1.13061460535,-1.6100844689999998,1.177360865,-1.183436701225,1.139970957675,-1.154287609475,0.7823163040950001,-1.279306484475
2025-01-08 19:35:56.758135,30,0.0316227766016837,-13.59904374253507,0.0,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1.4145888266250002,-1.15511517285,-1.007478548075,-1.1013992278249998,1.4651627185500002,0.86655260475,-1.1132715385649998,-0.97618413592,-1.0788188941525,1.43604538325,-1.21484433875,1.127958583425,1.0327161816449997,-1.0706971277490005,1.1096987557775,-0.973691147685,1.01457810730475,1.086726441975,-0.869074148035,-1.3417746455
2025-01-08 19:35:58.109374,30,0.0316227766016837,-13.687733462782576,0.0,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1.1770270296374998,-1.2872632199,-0.98105619265,-0.97056012042,-0.99034308159125,0.9108423321,0.93863107598,1.227367667945,1.075092946525,0.93423200336,1.15541109625,-1.0194988786132502,-0.874057664295,1.3463563035,0.8760997691725,-1.16347679125,0.955467567135,1.486268626,0.7777670154525,-1.42042624045
2025-01-08 19:35:59.620247,30,0.0316227766016837,-10.49798153733881,0.0,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-0.997990870665,-1.1865162741775002,-0.9658716431925,1.1528683247774998,-1.0432242690725,-1.318502040275,0.9406188895125,-1.42878087225,0.988191255395,-1.2353138204249998,1.1429639813825,-1.62234235,-0.65984669603975,0.87192763786,0.8258645725927499,-1.0766398020225,1.307877430465,0.26227934806275,-0.608875561298775,-1.0987456632875
2025-01-08 19:36:01.119545,30,0.0316227766016837,-11.587531891610096,0.0,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1.40297875225,1.244618066125,-0.881724623155,-0.83095255027225,-0.91800121883375,-1.30762036815,-0.5543736935742,-0.883133581525,-0.9939347237525,1.068179016255,-0.703708689605,1.199528781425,-1.5948204315,-1.061650427815,1.1532055635000005,1.260047598775,1.34515141395,-0.6749782596139999,0.9440961391215,-0.9809941645775
2025-01-08 19:36:02.527700,30,0.0316227766016837,-11.571573702805328,0.0,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1.4793020221000002,1.37852534875,-1.19296667295,-0.91848685426225,-1.0652552119425,1.065711365,-0.8897762893752501,1.3729395583,1.14038594632,-0.69443759231575,1.49099120975,-1.2299502162249998,1.20781467225,0.9983584890925,-0.8824064510225,1.457117229975,-0.63263892992625,-0.945624171585,0.97570539095,1.0674183758205
2025-01-08 19:36:03.860652,30,0.0316227766016837,-9.427148608389366,0.0,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,1,-0.66671211370475,-0.85871092118415,1.31692078605,1.020887592875,-0.600265063029,0.6082149686475,1.3276360694999998,1.4282915256250002,1.1449686192250002,-1.277196305,-1.179368494205,1.1558279134250002,-1.214537228,1.1473243037499998,0.38639860318875,-1.0963840452275,1.89386345375,-1.13016902791,0.9604751365725,1.143812069825
2025-01-08 19:36:05.197926,30,0.0316227766016837,-12.754712677921294,0.0,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,1,1,1.152143682825,-0.7621382861486501,-0.865072056125,1.15461176775,-1.0632533767075,-1.44586871,0.74528216886,-1.0819903599249998,-1.21930118175,0.73830609143925,-1.02297162155775,1.2684953336645,-1.01583204731,1.2152114467,1.0521754696,0.90345140994,-1.081437198785,0.8442010547025,1.3628074677500002,1.504022173575
2025-01-08 19:36:06.598496,30,0.0316227766016837,-9.90561118515137,0.0,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,0.7852289304205,0.8771180338629999,1.5801619225,-0.8824014457774999,-1.56884447925,-0.6275865392975,-1.0721123476625003,1.28924862735,-1.2717639525,-1.1002202248900002,1.5943558532500002,-0.7775581745575,0.91772278871,-1.107371791275,1.620141044825,1.1204587997125,0.8244596093150001,-1.1127540995215,0.99599109293,-1.3655028750000002
2025-01-08 19:36:07.919553,30,0.0316227766016837,-13.52322494120828,0.0,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,0.618068865266,-1.048922444421,-0.839365683365,1.1298268633525002,-1.3464721870999998,1.111501919115,-0.86457997811875,1.1935192027,-1.275746375225,-0.93153204938,1.34838654365,1.2938514957500002,-1.022329415075,-1.219666545,1.0868748022575,-1.0171521837650002,-0.966092034822,0.9154267249325,1.354126628,1.1751229202374998
2025-01-08 19:36:09.337136,30,0.0316227766016837,-13.917610832171407,0.0,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,0.9077196235825,0.8977202106444999,1.1064453738915,0.9148379794625,1.316476606,-1.267328651625,-1.3931902717,0.9418204209475,1.160457686675,-0.97031598593,1.51019056495,-0.8851277911147499,-0.995661290795,1.130967279905,-1.3040115597500002,0.95843435129,0.82372073669675,0.99874118347,0.9832137578775,1.038733307045
2025-01-08 19:36:10.657324,30,0.0316227766016837,-14.089713744135166,0.0,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1.1050116518,-0.9004168364945,1.0986951967749998,1.024702616325,-1.24660815125,1.39326513725,1.29181124525,0.82833231978605,-1.101145270275,1.07752618385,1.128041912105,-1.0354076174985,-1.5576833155,1.064062325345,1.15642537855525,-1.1468718298,-0.9739951637775,1.0886975036425002,-0.8975421833524999,1.06677138148
2025-01-08 19:36:11.831419,30,0.0316227766016837,-9.4684602376524,0.0,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,1,-0.8212031322750001,-1.2183753406875,1.2611048898,-1.26818306658025,-1.37463412505,-0.89004916037025,0.7538552755535001,-1.5869527505,-1.1573464175975,-0.6466090501359999,-0.7235043762825001,-0.89815053299,-1.1104665732275,1.4182966257275,-1.3884989517,-0.373822316534725,0.8807167882675,0.376081465109,1.27497844898325,1.1931614945000002
2025-01-08 19:36:13.329793,30,0.0316227766016837,-11.511352760322517,0.0,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,1.211187817775,1.1221138415250005,-1.221282810325,1.27849344301,-1.18232318905,1.047161112715,0.8802730655665,-1.1842883403,1.16360453855,-1.11774418849,1.1124222571325,0.422934944474925,-1.2771058725849995,0.4930470663875,0.9409736303975,1.06057204446625,-1.251214889475,-0.920036595145,-0.8481582514019999,1.5679980285
2025-01-08 19:36:14.727174,30,0.0316227766016837,-12.86605055698275,0.0,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1.1450220199025,1.4284516131999998,-0.9894368974725,0.67526106175875,-0.94948024081575,0.94339739359,-1.0541420919025,-1.26567296175,-1.2593152135,-0.9678112924545,0.995348414575,1.35836645,1.03872413736,1.5327179456250002,1.10381401787,0.675579992315,-1.0037576183,-0.9502108683925,-1.09762747089,-1.185114006225
2025-01-08 19:36:16.041814,30,0.0316227766016837,-9.229047565646065,0.0,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,-0.5720109854600001,-1.2629839064825,1.318116895375,1.5241216407499998,0.92519166787475,-1.232150291475,0.3626559224605,1.4940080534999998,-0.8285713561560001,-0.40702216095971,-1.1237794526425,0.955857276,-1.1877614803750003,1.5565264339999998,-1.220508490275,-0.77682128011025,0.5853783137046,-1.09127550232875,1.16899770321,-1.00545066818375
2025-01-08 19:36:17.458019,30,0.0316227766016837,-14.091052059646046,0.0,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,1.255230607455,1.108276703475,-1.1126949768675,0.7923787736507499,0.96339082705275,-1.1217418498015,-1.1666647242725,0.822864980475,1.01062474547624,-1.36534739675,1.1043411566875,-0.793257126026,-1.2479570331,1.0847600096575,1.3772643415000003,1.22513277473,-0.9698179859125,1.3485856104,1.012389660245,1.0151259963475
2025-01-08 19:36:18.777448,30,0.0316227766016837,-12.378416096358038,0.0,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,-1.1695770129499998,-1.200945521175,1.1049988942250002,-0.92008392210875,-0.8345216095574999,1.42771163525,0.8919761772475001,-1.0971130396,-0.57898191298836,0.8833022776775,1.217439634925,1.3627530814750002,-1.0302804542225,0.9001961543599999,-1.3036294835000002,0.944991623885,-1.067046243875,1.2625877532499998,1.53242356925,1.0767159547725
2025-01-08 19:36:20.050444,30,0.0316227766016837,-11.074950237179396,0.0,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1.5057081732500002,1.38227272575,-0.9904889896,0.73964629378175,1.184607910125,-1.06863108521,1.3043068945,-1.1565318047575002,-1.1217080781855,0.8852994457750001,1.634688029,-1.4080739127500002,0.8863869422749999,1.4752125089,1.131427613525,0.8262562229279999,-0.8318182238667501,0.89124591037375,-1.05480836582,0.904093321755
2025-01-08 19:36:21.311729,30,0.0316227766016837,-8.789235735766058,0.0,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1.11553831679,1.1460385544725,-0.748846063505,-1.01527214085,0.6121717205439999,-1.2474495338850002,-1.093491680775,-1.49080493775,1.7158727242499998,1.355229897825,-1.3509765867,0.27519969158125,1.435894350325,1.404296196,-0.96276413008075,-0.4696833975625,-1.29268473975,1.0861795046499998,0.93151626806,0.74949782760125
2025-01-08 19:36:22.622873,30,0.0316227766016837,-13.185251448904026,0.0,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-0.55366159748975,1.2787849185,1.4501910997499998,1.27036913675,0.911923076305,-1.164712162325,1.239125248,0.8677334259189999,-1.1720653760600002,-0.92408491587125,-1.4239029157499998,-0.98255495446675,-1.06668809715,-1.1073329765500002,-1.169358648925,0.98074236559075,-0.912505124245,0.8832443762622499,0.871856762915,0.9878890074
2025-01-08 19:36:23.959302,30,0.0316227766016837,-12.689009584216592,0.0,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,1,1.0480895741,1.244726399,-1.0188600005925,1.179498394665,1.159250451725,0.8504220117475,-1.1723204883,-0.67354325357475,-0.8744286593449999,1.512688082,-0.994406324365,-1.19498815315,0.9766942052925,1.45746986975,-0.8741000971062499,1.140466952025,0.981404484075,1.066916809975,-1.4654068139999998,1.1204318176175
2025-01-08 19:36:25.311973,30,0.0316227766016837,-10.906681799168682,0.0,-1,-1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1.0444919171899998,-1.2347177095,1.159765357075,1.148886606875,1.4159901807,0.8850657421075,-1.0320339511224998,0.78143227487175,-0.334884153477325,1.171704057325,0.93439257796,1.0443065024500002,1.286557611075,0.8106596089450001,-1.015368920037,-1.1486110948625,-0.6839201628703251,-1.5514626225,-1.4780759505,1.1798681788499998
2025-01-08 19:36:26.573721,30,0.0316227766016837,-11.547867541838022,0.0,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1.2919110490000003,1.10326904225,0.95282612837,0.96886885775,-1.11766550045,-1.2523772702,0.9790370527925002,-1.19669107686,-1.70463188425,-0.910174587725,-1.3851634604999998,-0.9171107085225,1.142187972375,0.8778374083175,0.625851813782925,1.4561514677500005,-0.9379812963,-1.3093403005,0.885062587625,1.169962795375
2025-01-08 19:36:28.049862,30,0.0316227766016837,-11.200259009845436,0.0,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-0.8614010211825001,1.1066415500575,1.336615579875,0.9609591998875,1.161275537,-0.86513383050335,-1.3200012075,-0.9701144051475,-1.278539581975,0.8887479816675,1.2373973866475,0.9064487391975,-0.6801380946889999,-1.075687771055,-0.94824057346,-1.340470139875,-0.6668220445325,-1.82183795925,1.16813853003925,-1.1665835853500002
2025-01-08 19:36:29.324218,30,0.0316227766016837,-12.116260517527104,0.0,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-0.6273022250555,0.8936807954974999,-1.0776679189024998,-0.8800670565025001,-1.17767840258525,-0.8904557830884999,-1.0021426392525,-1.4250507466,-1.41663799375,-1.076623576655,-1.2077426248749998,-1.0765788040100002,-1.0218027508605,1.6266849395,-1.2997018462750003,0.9542774862625,0.97536281132785,1.313066870325,0.8594021556800001,1.041582357205
2025-01-08 19:36:30.706257,30,0.0316227766016837,-8.384268370024744,0.0,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,-1,-0.8012149654314,-1.0473025836225,0.7051762372614251,0.908735335315,1.342710979975,1.61407861175,1.1640698873050002,-0.8115264845025001,1.2154717206,-0.8602723765400001,1.40488476845,-0.48470638609765,1.0779217237825,-0.8852923348795,0.43235393212755,1.394117639675,1.873268373,-1.069382078625,1.5985678240000003,-0.7008412074925001
2025-01-08 19:36:32.052217,30,0.0316227766016837,-14.840376929440971,0.0,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1.004838053705,-1.18081633508,1.330067263175,-0.91557911983625,1.01668052161,-1.32423521225,1.0048277088075,-1.2545333083,-1.2700288746,0.7718140705800001,-1.04892810031925,1.21835410395,1.15574098069,-1.0656446171825,0.93807613611375,1.11804291705275,-0.9882536423975,1.016060216125,-0.66151875684925,1.0277788943775
2025-01-08 19:36:33.501738,30,0.0316227766016837,-12.548203381670849,0.0,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1.4535105379500002,-1.023332341425,-1.012819918875,1.33893860525,0.6047100818992501,-0.619258861630075,0.90195562474925,-0.8798509730030001,1.051133586915,-1.163112026675,-0.95064864206,1.0685241319325,0.8904946210945,-1.14332409318,-1.39408374275,-1.146425844075,-1.1368639518,-0.75666327837375,1.0450601188750002,1.374353095
2025-01-08 19:36:34.757451,30,0.0316227766016837,-8.56791820081754,0.0,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1.39152190905,-1.139193195725,1.37177386125,-0.9215738521905,1.566553121425,1.0116898628,-0.76527439501975,-1.07121939618775,1.13699148605,1.1520081855,0.80602583922975,0.5864146959535499,-1.049816911965,-0.25186613180425,-1.448137399,1.1340625251,1.41433895225,-0.18995337055575,-0.830337779434,-1.4412988826000002
2025-01-08 19:36:36.043791,30,0.0316227766016837,-12.79100217751433,0.0,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-0.72908816793825,-1.07833411204,1.4629888077,1.23674749815,-1.055540544215,1.175131624775,0.8666985951775,-1.165787010675,-1.04444584437,1.11379105175,-1.56397929625,0.8547778805424999,-1.271222650025,1.193798565825,-0.8767421302777499,1.105979443875,-1.305257476625,-1.149117103875,-1.04501279698,-0.8826543633680001
2025-01-08 19:36:37.426361,30,0.0316227766016837,-12.055694352008668,0.0,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,1.207795553,-0.6478183852987499,1.1313988379500002,-1.1472695512710005,-0.9036185057425,-1.196952988325,-1.2969740277,0.8636512672,0.8889777525024999,-1.225233966325,1.43039671725,0.6249336709997502,-1.366810471175,1.11351979365,-1.396403393175,0.9294197589895,1.15165469655,1.0001573702185,0.97843038511,-1.40350358725
2025-01-08 19:36:38.634208,30,0.0316227766016837,-11.057198987356188,0.0,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1.2694621258249998,-1.4126829386750002,-0.6757443593539999,1.4149233387499998,-1.0097498396525,0.981322187965,1.158140550125,0.866187261014525,1.221988805825,1.10327353793,-0.6448395439702499,1.4096810095,-0.945997368035,-0.7156134151169999,-1.20087068035,-0.983655764415,0.79464241582675,-1.69019918125,1.00716391448,-1.085812256075
2025-01-08 19:36:39.861538,30,0.0316227766016837,-13.07339930135634,0.0,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1.0429123799325,1.37477624975,-0.961830473325,1.294710439875,0.7863922252025,0.8425107954600001,1.303773894,-0.967936096385,1.190346803,1.3835927009749998,0.998114508025,1.0774304535275,1.10396147625,1.2317073872024995,0.7376600003875,1.19040081575,1.2038755366549998,1.107217224725,1.33621105865,-0.742737058609
2025-01-08 19:36:41.244311,30,0.0316227766016837,-9.760292451542846,0.0,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1.111744070925,-1.324737464,-0.80841112362,-1.282357169175,1.0059403204225,1.1382422896225,-0.7212761962900002,-0.3901806716605,1.48580272425,1.2857417367,1.054972632725,1.4563079052500003,-1.4592961572499998,1.0141303560525,1.0370609551925,-1.20506661786,1.1429529739675,0.71150970214875,0.3497710474809999,-1.31698107103525
2025-01-08 19:36:42.677097,30,0.0316227766016837,-11.44222379273721,0.0,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1.08169819645,-0.9140687894625,-1.3388017461,-1.4631190052499998,-0.95911893616,0.849316171925,1.537320719,0.739912717712,0.8428565634775,1.62984544725,0.91085232082,1.1007973988250002,1.015742494975,-0.98648156380575,0.98003186865,-1.056988807155,0.8956538642749999,1.504810884975,-0.9637945875145,-0.98671554707
2025-01-08 19:36:44.092142,30,0.0316227766016837,-12.32435852871924,0.0,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1.1986992587250005,-1.0125415527525,-1.153024041275,1.32127435975,0.950224875345,0.7590218515295,-0.87268296119,-1.0373455170225,-0.9928470424,0.7736891559785001,-1.1916263624,-0.7810866615208499,1.28126204305,-1.121935818425,1.364975485575,-1.311015692625,0.96686418621595,1.10803949185,1.5356548062500002,1.408843765
2025-01-08 19:36:45.457625,30,0.0316227766016837,-12.557222124200052,0.0,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1.3577038194,-1.058118446685,-0.9700202476525,-0.9384803806115,-0.927372157169,-1.393137729175,-0.9983518762425,-1.188475004335,0.7257160447922499,-1.03870799822,1.2682544065,-1.1177406663825,-1.43917000525,1.176421753525,1.0329348882,-0.9047722460068,0.9642097732205,-1.488627074375,1.3418505686,-1.158081934125
2025-01-08 19:36:46.944912,30,0.0316227766016837,-13.227197513953213,0.0,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,0.78139261850585,1.234065976725,1.3795278605,-1.399743700775,-0.65942961804725,-1.0848860392975,-1.177661660775,1.25328111125,0.94298388299125,-1.124734049965,-1.03283201523,-1.210230777975,-1.20791049585,-1.0688796664400002,-1.2460810308825,1.0259677127250002,1.206171080475,1.035034164327375,0.8229368965735,0.72144688128875
2025-01-08 19:36:48.237921,30,0.0316227766016837,-10.348229866135783,0.0,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-0.897585593730525,1.365171350825,-1.06122911124825,-1.497971794,1.4721241507499998,-0.7948532722350001,1.3424321474999998,-1.233182700925,0.9098116324775,0.8197217754675,0.98471414009,-1.17950493225,-0.6582399364942499,1.156205128,-1.5029594105,-1.3380929500000005,-1.0590384195000002,-1.0625925752447498,-1.4839765989999998,-0.5635261508972501
2025-01-08 19:36:49.552492,30,0.0316227766016837,-11.071508530869014,0.0,1,1,1,-1,1,1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1.0487421872125,0.5926706894517499,1.696561824,-1.28980447845,1.10176736045,0.92167597377,0.82362595586175,-1.23070541476,0.98637443825,-1.2641912372500002,0.923074735295,-1.2621406722500002,1.55051404925,-0.74923825901175,-0.73869749563825,-1.1688788276750002,-1.1703207618875,-1.1793237467,-0.926927565267,1.2248128445
2025-01-08 19:36:50.845794,30,0.0316227766016837,-9.96472889001746,0.0,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1.0645900141575,-1.2806480476500002,1.3198464205,1.0447017312499998,-0.7182160559917501,0.89408789495,-1.1470413149625,-1.6621095835000002,1.42713927225,-1.0284042870325,1.0674495131055,1.3645617405,-1.2919635272275,1.033857059025,-0.8832555165075,-1.174273663635,1.2476607347,0.1926585912615,-0.7493585675325,1.2266890632
2025-01-08 19:36:52.208458,30,0.0316227766016837,-11.725738582183103,0.0,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,0.92067773755675,1.0011822055750002,-1.0311851259685,1.14522050495,-1.28908182725,-1.4092971728,0.82370265438,1.090014556205,-1.2359888585399998,-0.6584252650975,1.173624327725,1.0962395500500002,-1.09812101845,1.0021435090275,1.5045631830675,-1.2552879092575,-1.35087877425,0.730531746681,0.6478035829850001,-1.40572663525
2025-01-08 19:36:53.525728,30,0.0316227766016837,-9.843051266106452,0.0,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1.900265524,0.89125986425675,0.774460176588625,-1.31569628475,-1.15609893565,1.277650013,1.43082532125,-1.30483365475,-1.2717441198,-0.98155271146725,-0.922779432975,-0.8444143937475,0.5599951928637499,0.9950788699525,-1.0455302341187498,-0.90717720577475,0.9862313313975,0.4767148248454999,1.333934034,-1.1630115468575
2025-01-08 19:36:54.853663,30,0.0316227766016837,-10.256440112346764,0.0,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1.099087913985,0.8818201065625001,-1.2899372658,-1.1344588485075,0.97386834568075,0.926790672008,-0.5484604625524999,-1.3591854739999998,-1.52793879775,-1.1321030805525,1.66918787325,-0.97835967036,1.3483165878575,-1.0416637759374998,0.8242140587800001,0.8838066987925001,-0.7449447069057501,-0.8355740698324999,-0.9494429986775,-1.6433454070000002
2025-01-08 19:36:56.272742,30,0.0316227766016837,-13.18670680461323,0.0,-1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1.3385510467,1.13738391101925,-1.2969652513,0.73279358811475,0.5940196850294999,-0.7892762073624999,1.1903122284999998,-1.278465705,1.2355666096,1.112025099025,1.2429618664999995,0.9465240539725,1.0686822331575,0.933374716131,1.2778646117499997,-1.0173381072275,-0.9066604387025,1.2674614981825,1.1666170700325,1.13972623188
2025-01-08 19:36:57.564530,30,0.0316227766016837,-11.427860313038032,0.0,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,0.570244984071,-1.491145553975,-0.996378539,-0.9959739132375,1.24991492075,-1.3001048838749998,-0.8487061336220001,1.03064724680375,0.79879263181075,-1.44134863225,-0.7075185919800001,1.001321096165,-1.4018140215,1.084137422325,-1.0541106368147497,1.29729515825,-0.76522892378425,-1.285551540475,1.33411373515,-1.0914310927
2025-01-08 19:36:58.900815,30,0.0316227766016837,-12.486654599246208,0.0,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,1.094131382175,1.52289568,-1.1454543284750005,1.1290272114,-1.15520240895,-0.6608513304305,-1.20213425025,-0.6985786623020002,-0.992582700225,-1.02292870076,0.79094334836925,-0.8171357823875001,0.95764263384,-1.26680423375,-1.0629853979225,-1.43359434925,1.059031531375,-1.0663938903925,1.33522396685,0.7274323479797499
2025-01-08 19:37:00.389545,30,0.0316227766016837,-12.84601369443344,0.0,1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1.364155954125,0.978075146795,-1.0906873018249998,-1.0410872375249998,0.8578917410310001,1.0424844304025005,0.815806253059,-1.273414094,0.91829553349,1.2005928806,1.0878791403,1.42163894675,-1.45733463875,-1.3588523915,-1.1536541640475002,-1.1128207826325,1.1037620926125,1.069478679825,-0.82967659795475,1.337017336075
2025-01-08 19:37:01.676530,30,0.0316227766016837,-13.226711735960544,0.0,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-0.8946448418605001,0.7195038059925,-1.15271819315,0.81757477901,-1.32162887835,1.210725137655,1.0901366620225,-1.1599540722,1.01477001205825,1.050277580555,-1.12138306265,-1.4260012415,-0.7944894861025,1.1702883063499998,-1.079007123675,1.2137671477875,1.3044874891250002,1.4204642367375,-0.9197373149275,-1.1593039721999998
2025-01-08 19:37:03.135836,30,0.0316227766016837,-12.233313450471016,0.0,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1.204001909775,1.11041335035,-0.9435395984125,-1.1559287633000002,1.0337587223275,1.0046368365975,-1.0509050234825,-0.89365367965375,-1.59979303025,1.035482588855,1.572699121425,-1.3066509574000005,-1.1840584941575,1.1479501398325,0.9020589121825,0.922848341514,0.79959674204875,1.313104329075,0.8280071530349998,1.27824493675
2025-01-08 19:37:04.629228,30,0.0316227766016837,-9.806778120066143,0.0,-1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-0.9875344820675,1.216635020425,-0.68635747833475,1.2183596027125,-0.95176540871,-1.02206138399,-1.87512149675,1.073515134875,-0.863630646585,1.0854260007900003,0.6224052256177499,-1.5912255270699998,-0.6948706085874999,-1.2387939689625,1.648436332,-1.021682928805,-1.115818258575,-1.0253636407891,1.02000052347575,0.8576839310155001
