timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 01:45:45.332883,25,0.0562341325190349,-10.161825351010826,0.0,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,0.80932168773315,-0.8712871273725,1.2322209895,0.5895299131034999,-1.0465496619575,0.972440528245,0.98891400942,-1.387383464925,1.6560969204999998,1.1743710650825,0.94347449005,1.4608695131250002,1.05134147103,1.2137120640725,-0.9854781386475,1.008716990335,-0.99806873133,-1.6743854335,-0.7021776491774001,-0.52058605141625
2025-01-09 01:45:46.718541,25,0.0562341325190349,-11.752713218627138,0.0,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,-1,0.9440251751475,1.53188046105,0.9076687363517502,-1.3022360784999998,1.4096256635750002,1.26041237425,0.966099445325,-1.01752148605775,-0.869294097119,1.3347323815,-1.0251210811275,-1.4105876015,-1.4093808496074998,1.043781561695,-0.78221075378,0.9119514435675,0.9616331552345,-1.3243969049500002,1.2426178349,-1.1558243236
2025-01-09 01:45:48.167683,25,0.0562341325190349,-10.380161332473872,0.0,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1.4375139022500003,-1.449046290245,-1.152301153955,-1.284403487475,-0.54631343851825,1.37472794825,-0.59891834379275,-1.0693441900500005,0.91674469252125,0.7554518410895,-1.65501702425,-1.11473572185,1.2913738278,-0.735241482419,-0.975745114985,0.8304651641475,-0.941730320415,-0.929626817844,-0.830036408042,-1.304622646675
2025-01-09 01:45:49.579801,25,0.0562341325190349,-13.119173009684442,0.0,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-0.95861978237,1.0640261807,0.79406245474475,1.02048444810425,1.090948344195,0.6142459959159999,-1.6811322585,1.145582558925,0.8495462532725001,-1.27922662675,-0.9251745315145,1.03109257423,-0.888187054626,0.9674808308168,1.0743916159283249,0.9026601250575,1.1325624830249998,1.24514723355,0.95197922145295,1.2620567045
2025-01-09 01:45:51.024983,25,0.0562341325190349,-8.956941441992946,0.0,1,1,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,1.07933438525,1.30438213815,-1.1459739513499998,0.85752656743,1.243869078125,1.4519779847499998,-0.9853970693925,1.31573980915,-1.4990277005,0.7240343483737499,-1.57924197685,0.8023050924535,1.873279592,-0.734094327304,1.160429194325,0.643362354496675,1.280674686475,0.9413269053875,-0.516891257123,-0.80745973085
2025-01-09 01:45:52.327983,25,0.0562341325190349,-11.596778997535358,0.0,-1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1.6019061135,1.24468126655,1.1207340761675,1.0699480767774998,1.1817882446275,1.15780924145,0.8970113217695,0.8400113293449999,-1.255271373,0.5838444763,1.266716503095,-1.0510758824,-0.7005397496224999,1.0993524737475,-1.1812942271400002,1.29375253924075,1.3022740466325002,0.93840082152,0.711979680194,-1.37414545875
2025-01-09 01:45:53.682497,25,0.0562341325190349,-10.8553545473458,0.0,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1.5085434182500002,1.13173322585,1.0729910374525,0.89097980639725,-1.4824675202500002,0.6437322892249999,-1.1045909149,1.1350845552649995,1.24635227519,0.42389751375325,1.0682070937425,0.5868776034615,0.691825053701,-1.1223163162,1.0385928786235,0.8477257103125,-1.3804501575,-1.2141297961250002,-1.2472550099,0.9216261407525
2025-01-09 01:45:54.905107,25,0.0562341325190349,-13.330400822712548,0.0,-1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1.325721343925,-1.4926203975,1.04337832299,-1.19075118845,0.8327148604647501,-1.1232994933874998,-1.08532495985,0.9007405594175,1.1634143634249998,1.1717838470000002,0.9586300244075,-0.9006876849000001,-1.10983907515,-1.012853852838,1.0046087054725,-0.8968087449425,1.087168206025,-0.5870906685152499,1.260592046775,1.38065666575
2025-01-09 01:45:56.487746,25,0.0562341325190349,-12.191929346018703,0.0,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1.391084207,-1.21286975555,0.9583192633525,1.0433900381625,-1.11233086047825,-1.5259244385,1.2702425332499998,-1.0640651953000002,-0.77319389892,0.714515043009,1.2924559087450005,1.16444524849,-0.9460814871275,-1.3762712835,0.5946651138705,-1.05152719585,-1.0080274848475,-1.13143247075,-1.2524755347499998,0.9669336171275
2025-01-09 01:45:58.013899,25,0.0562341325190349,-10.825425355846884,0.0,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-0.752359035511,1.57725161775,1.1334999509,-0.7161589066160001,1.0949590306225,-1.3213393374500002,1.11589607437,1.4730272327500002,-1.2190208436499996,0.94220331323875,1.6227957055000002,-0.53988953734875,0.7611433417344999,-1.1357163280749998,-1.076248754525,-1.01656804404,-1.165150788975,1.1001293883174998,-0.804136799094,-0.942457699635
2025-01-09 01:45:59.355609,25,0.0562341325190349,-10.59813528565452,0.0,-1,1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1.32183629575,1.60875705275,-0.90478387855,1.0369226264249998,1.3303710569999998,-1.3204364236,-1.353053829,0.8184468163999999,-0.6670069152807501,-1.3807132439249998,1.4604445350000002,-1.2704528808,-1.111381783675,0.797359084531,0.8685691693900001,1.36160971675,-1.0930875760100005,-0.742843661515,-0.748911937912225,1.0912323249755
2025-01-09 01:46:00.879676,25,0.0562341325190349,-12.637407719533272,0.0,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,0.9893630118525,1.0433512371924998,-1.3304334592500002,0.89214962541,-1.058792540875,1.3263304395,1.0722957723475002,-1.5142127582500002,1.23684633925,-0.90834373632451,1.48303044775,1.02227541477,-1.061002173225,-1.083485868225,-1.027434262665,1.107590314175,1.0832911709,-1.34110380655,-1.1718273805,-0.6636809514925
2025-01-09 01:46:02.259658,25,0.0562341325190349,-11.511015449015986,0.0,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1.0868818059999998,-1.195041904125,-1.0528447188,1.2996922387499998,1.1711832149,1.2267791319499997,-1.5099922835,-0.7708648600725001,1.375738474875,1.2962327513375,-1.1953762645,0.4489760250919999,-1.2263861335275,1.33318632075,-1.0721499056,-1.21240849375,0.8628316407000001,-0.7542710633925,-1.10538009945575,-1.084601295125
2025-01-09 01:46:03.753620,25,0.0562341325190349,-12.692096673121425,0.0,-1,-1,-1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,-1.27749857241,-0.873853573725,-0.90460043824,1.186036060906,-1.28307146815,-0.82038128424,1.040904361806,0.73291026294625,-1.409567321045,1.19736018365,0.9231814070325,0.744709438932,-0.9755179800475,1.232764758155,-0.9746161369725,-1.451131849675,1.39928648375,-0.8532386533674999,1.16752747865,0.90922156108
2025-01-09 01:46:05.229258,25,0.0562341325190349,-10.049900937144674,0.0,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1.2493517679,1.4783434644,1.55581316875,-1.0934091154,0.964575544515,0.8608732462350001,-1.07713507588325,-0.9951301605525,0.505352402781,0.8651026482580001,-1.663661735,-0.6962643010341,-0.7312542669402501,-0.999679536715,-1.06659661718,-1.1067351143249995,-0.78962076091,-1.35638696925,-0.973735948255,1.53510346175
2025-01-09 01:46:06.629431,25,0.0562341325190349,-11.85418708423051,0.0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1.0158098999025,1.3657175324025,-1.2217901390475,-1.41702001563,-1.268647697025,-0.887153994765,-0.7636136042885,1.06403706961,-1.0849279842075,1.0268115562175,0.875543697846925,0.8307413569709999,-0.6580624586378251,-1.1295629472,-1.083942068873,-0.94701022244,-1.6627233422499998,1.049332314365,1.391845176975,-1.1105050576252502
2025-01-09 01:46:08.028554,25,0.0562341325190349,-9.904239416890182,0.0,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-0.66362005321825,-1.092751987244,0.77609340798075,-1.1315514565324998,0.95986521879975,0.72192155306125,-1.3249110755,1.2668195272500002,-1.1331309452824998,-1.5959884015,-0.6233437251767949,0.6075410737229999,1.500579194,-1.256120084725,-1.6681551255,-1.0324261857825,-1.144227401735,-1.357060790125,-0.8707792744774999,-1.0471681805125
2025-01-09 01:46:09.442970,25,0.0562341325190349,-8.370569698432668,0.0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1.194974078255,-0.833266466025,1.146596656925,-1.672533473,-0.62809531332,-1.3398310318499995,-1.96690590775,-1.001081671295,-0.697159274054025,-1.222618835075,-0.88640204490225,-1.23936611045,0.8619508985725,-0.50178687643275,-1.1662343026075,0.3229498675774999,-0.6436744299555001,1.22023239095,1.1928280285721349,-1.0692340155405
2025-01-09 01:46:10.842149,25,0.0562341325190349,-11.92231383214154,0.0,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,1,1.1057053659869998,1.34417493145,1.2112954405,1.2552712952249998,-1.523818700375,-1.36609519675,-0.917941531725,1.2059560708,-1.0427638914475,-1.075589786,-1.1312407026739997,0.950817952919,-1.102892756035,0.4739103313795,-1.3370653265,0.93122835105625,-1.0840205449774998,1.124181875725,1.3556380835,0.923554336075
2025-01-09 01:46:12.115426,25,0.0562341325190349,-11.165682143115244,0.0,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-0.92269642867775,1.038097496575,1.019522884695,1.1794069861749998,1.10590721884,-0.7581115434572501,0.7787499585409999,1.33771776675,-1.510285658,-1.38448550075,-1.054540702233475,-0.780992384723,1.1482551791475,1.456505562475,1.67539980425,-1.29106114345,-0.8952198606740001,1.0190788177,-0.93636293129375,-1.1032187921049998
2025-01-09 01:46:13.544178,25,0.0562341325190349,-10.916242964895854,0.0,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1.303054623425,0.94227052146,-0.6436969919650001,1.0632387611724998,-1.1460947034875,-1.3211776820250003,-1.49787213205,1.46932289575,0.431468993400025,-1.18121775558,-0.7326016463799999,-0.972172053835,-1.1600325368775,1.17839675415,1.01139946072,0.633243168861,0.74274786658675,1.102199736175,-1.0430014349225,-1.3192719007249998
2025-01-09 01:46:14.914325,25,0.0562341325190349,-11.42141674387984,0.0,1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1.03151334169775,-1.239034471425,-0.74354698732,1.418808889825,0.9903108324,0.73384533532575,1.377681132875,-0.90537522381675,-1.4454801697500002,-1.4031720375,0.5029844764336124,1.166556953875,-1.212236368475,1.008735583085,-0.8645134625544999,1.2423053439999998,0.957605817095,-0.852064734975,-1.222370983025,1.2980435035
2025-01-09 01:46:16.552403,25,0.0562341325190349,-10.566975060526218,0.0,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,1,-1.3587087305,-0.6750390003287,-1.02496067795,0.9601113757225,-1.265949995275,-0.4345682113762499,0.72583887686675,1.337278918175,-1.088577782875,0.5431360453333,-1.0443400700249998,-1.457938149,1.46401559705,0.8484760100815,0.9313451458785,-1.38811512055,-1.0661446285999998,-1.298439877275,0.9270018420425,1.1369050832999998
2025-01-09 01:46:17.921642,25,0.0562341325190349,-11.53861133681287,0.0,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,0.96407906807025,-0.6747517367076,1.4181582228250005,1.1601171393899998,1.367291235075,1.56173028325,-1.0553128649525,0.804936385103,1.0719902716870002,0.932166748455,-1.3344681165,1.39249303375,0.99849966531,1.2590591587,-0.8096837759375001,-0.72369732282675,1.138851101065,-1.0391481609250002,1.35518148115,-0.956542642745
2025-01-09 01:46:19.292789,25,0.0562341325190349,-11.769331031335517,0.0,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,0.6984980110950001,-1.23279621085,1.1054999868,0.7910803595195,-1.158736266435,0.7806718987175,0.9618415972625,-1.224436515825,-1.32617589225,1.22497291815,-1.0050844634325,-1.0010117746125,1.0865318509,0.87871915101,-1.25804894655,1.532116023,-1.238050532075,1.53574379925,-0.98811071870225,1.3646251529000002
2025-01-09 01:46:20.713620,25,0.0562341325190349,-12.282680458277538,0.0,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1.18980025315,1.394458994,1.4435146438000002,-1.05172741205,0.7205798675680001,1.48089465685,-0.95470330848525,1.332091166425,-0.9235191912975,-1.13380247775,-0.9614499768025,0.8590497036775,-0.978725152791,0.87751484238475,-1.1405246133250002,1.1212308993974998,-1.14202122675,-1.0994558894050002,1.4789262495,0.87637975323525
2025-01-09 01:46:22.159310,25,0.0562341325190349,-10.813997266567776,0.0,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1.48769330625,-1.0448967110024998,-1.1023100357175,0.587148767803,-1.1023641846,0.72637479089675,1.0466584340175,-0.8157723391375,0.9775540292875,0.884877026965,1.211693946775,-1.2638760766175,-1.291156881645,0.56787731829075,-1.0441597348999998,0.8719325878484999,1.144808870375,-1.6195382422500002,-1.5013109622499998,-1.204374702825
2025-01-09 01:46:23.643823,25,0.0562341325190349,-11.830517507437952,0.0,-1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,-0.930454503088,0.93984141585,1.002544831315,-0.982690236355,-1.4285494765000002,0.7678445636882499,1.0009169328375,1.072682432825,1.33040008925,1.479405088,1.1969435725,-1.3835621647500005,-1.054023665,-1.4101848622500002,1.401723828875,1.1407913005,-0.7879538124675,-0.8592676288325001,-1.031389240075,0.6572041120834999
2025-01-09 01:46:25.135815,25,0.0562341325190349,-10.124491250146544,0.0,1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,0.9493019166765,-0.9141707152175,1.193179851875,1.1122438553249998,-0.7804299976515001,0.63998871235875,-1.29071945075,1.2596459490675,-1.6170145465,-0.6979999785472499,-1.22112391201475,-1.0476898907144998,-1.387580771,-0.862578734444,1.86563487475,1.0775097169925,0.91211300694375,-0.7745772374525,-0.90002406591,1.194488479725
2025-01-09 01:46:26.391644,25,0.0562341325190349,-10.966938777400197,0.0,-1,1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-0.6339752389068,1.357784800525,0.9154344685975,1.1909472601875,1.4268077386750002,-1.02765254729375,1.34755007525,-1.0944833131695,1.3201816425,0.6310445606910501,0.7325459009425,0.7786430770045,1.4118229594724998,-0.9692315643275,-1.30275725209375,-1.357634873725,0.9537531708025,-0.7845728406550001,-1.03693405439275,-0.5717987688089999
2025-01-09 02:07:51.429434,25,0.0562341325190349,-11.00195206434666,0.0,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,1,1,1,-1.1258646748,1.649666951,0.8023855546700001,-1.3383715904750002,-0.6536847854657502,0.83212028572,-1.0253536530575,-0.885755798315,-1.2019450322999998,-0.7437709601099,1.2459136558249997,1.0731773744975,1.5338106764999997,1.21394277552,-1.2491912411,1.075887626865,-1.2862354723,1.1396053210825,0.6698226237025,1.23106861675
2025-01-09 02:07:52.744195,25,0.0562341325190349,-13.04580795847668,0.0,-1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-0.98940959376,1.1222069406325,0.99902029184,1.1634456440725,1.3501781999999998,1.3675340335749997,0.71523125396,1.0972884099499998,-1.345886689,-0.8099016604479,1.004376619545,0.97629513518775,-0.997668893795,1.3715212443,-1.0774791288035,0.85203118391775,-1.2738446482,-1.1965818751,1.200645200725,1.3544710686
2025-01-09 02:07:54.093686,25,0.0562341325190349,-10.0834665801097,0.0,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,0.8602102143724999,1.121715957075,0.8925336491265,1.0040235375402502,-1.15570561035,-1.33280065175,-1.731553853,-0.6510251645825,1.06820017068,-1.1774109940075,0.173971797301,1.022389835895,-1.047997159775,-0.80477937153475,-1.3853831152500002,-1.0817502458125,-1.1640682241025002,1.1196085998275,1.262387952,-1.3152985147525
2025-01-09 02:07:55.460716,25,0.0562341325190349,-13.279927063434766,0.0,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1.42822110475,-1.093462120875,-1.409958979,0.7704311612375,1.2024846190500005,-1.0929234883665,-1.3021378149,1.1176411194500002,-0.85960997804,-1.27440842875,-0.8534298659,-1.078554564745,-1.11112178645,1.145936277025,1.1035982231,1.008751581475,-0.909044077697,-1.374450274825,-0.76343325704775,-0.9755377120975
2025-01-09 02:07:56.731909,25,0.0562341325190349,-13.04658834346299,0.0,-1,-1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-0.8782171588612501,-0.788835942965,1.001519163325,1.21288422925,1.444423351975,-0.832717244034,-1.26629945725,-1.2041695276,1.34573461225,0.9828534262375,1.0070548526324998,1.500971803,1.0655520034775,-1.041860472225,-1.3437367331250003,-0.983876247724,0.95344292291,-1.1695597938750002,0.919551657805,-1.12702873253625
2025-01-09 02:07:58.148583,25,0.0562341325190349,-10.279548418437972,0.0,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,0.90661016141,-1.3023481465725,-1.295488990525,-0.9623502683975,0.80952270563925,-0.9246037842225,1.82451600125,1.284795141,0.806068472465,0.877786797535,1.1518412798975,-0.67042733794525,-0.8563513589025,1.1211868375170002,1.5396972213250002,-1.061511145,-0.64853671649225,-1.4944370169999996,-0.97345370367675,1.0159427862945
2025-01-09 02:07:59.575224,25,0.0562341325190349,-10.331997139483564,0.0,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,1,1,-1,1,-1.364201178075,-1.0100881226825,0.947307248525,1.257650522025,1.195061415025,-0.5669024625182499,-0.8868849493800001,1.5609627264749997,0.8927215117038749,1.060672138283,-1.060182071925,1.1692342757,-0.913211639193,0.717079993029575,-1.90661455025,0.9523474485825,0.7247964554412499,1.00548882945,-0.882792854497325,1.2214791468
2025-01-09 02:08:00.903535,25,0.0562341325190349,-11.391281457086125,0.0,1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,0.958575139125,-0.8195204785525,-1.3572804123750002,0.9727300697775,-0.753590900877,0.934983105693,1.210083159225,-1.46863313075,1.1887315418825002,0.68426243063375,-1.062858936415,0.7504315199325,0.7445830507252499,-0.9575442111795,1.5238289945,1.546264977,-1.070365017145,0.8478985979371,-1.3012638437,1.0130792412725
2025-01-09 02:08:02.344208,25,0.0562341325190349,-11.210470751397027,0.0,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1.1386243154525,1.311666627075,-1.4237376382500002,-0.8221523785490001,1.193475252675,0.8385707241025001,-0.8019595161694999,-1.03628723483275,1.2910083557025,0.7682999701675,-1.45092016225,-0.8140814448907501,0.8371597592860001,-1.43172105325,-1.0706908876870005,1.5835511714999997,1.20271831935,-1.058860606075,-0.92623785996,1.311836338025
2025-01-09 02:08:03.790744,25,0.0562341325190349,-11.909738236360155,0.0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,-1.393328583775,-1.0200389073497,-1.0205465672875,-1.05949465585,-0.8486981145895,-1.0679586506799998,-1.383237710675,0.7126200339024001,-1.1393727220750005,1.21186191675,-0.8050234476575,0.9511571712325,-1.55126846625,1.37343459675,-0.928058739596,1.29148275,0.842605567995,-1.2303545303025,-0.8692927184174999,0.6268296942637499
2025-01-09 02:08:05.288586,25,0.0562341325190349,-10.692567153558205,0.0,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,0.7113108854664,-1.163177425275,-1.1525235763675,1.12279688072,1.118170765025,1.09941175015,1.539670224,-0.982023465071,0.6992054666525,0.593929904658975,1.170431707675,0.6260355214800001,-1.15302567285,-0.9918101383475,-1.5478973425250002,1.43549225375,1.4405906970000002,0.9660915546825,-1.3240928695,-0.9402897401544998
2025-01-09 02:08:06.558110,25,0.0562341325190349,-14.172309811032592,0.0,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1.075798015575,0.96733841458,-1.27081383445,1.2219700892750005,-1.4652203065,-0.88925937431425,-0.74266563081673,0.78181961168275,0.9557035144,0.8802922401150002,-1.1161013792725,-1.307619469,0.943455530025,-1.00101296187,-1.1319146245250002,1.294536966,0.955993039485,1.0823614576999998,1.2290456011,-1.01916326525
2025-01-09 02:08:07.990889,25,0.0562341325190349,-12.491618546982172,0.0,-1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,-1.452690317,1.1899345896475002,1.373752530525,0.7394810040475002,0.963615733367,-1.092594008375,1.1996339404199998,1.2415438602549995,-0.8379658333075001,0.90967958891575,0.60685222303775,0.983758823175,1.0219874970125,1.3084570205,0.8607626354325,-0.9106477262025,1.1743409108175,-0.949373112875225,1.338206443625,-1.332584726
2025-01-09 02:08:09.275077,25,0.0562341325190349,-10.161671807653644,0.0,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,0.568270456119,-1.22621465923,-1.300136436,0.9900337732175,0.5323620691865,0.50477887378425,1.2092638308,-1.1676091622225002,-1.0317794673325,1.05811248365,-1.465269268075,-1.36161033925,1.360914782025,-0.7566552318375,1.2910106287199998,0.6697850087242501,1.072677721159,1.47192969975,1.2273786901,1.220969491625
2025-01-09 02:08:10.662460,25,0.0562341325190349,-12.833893578604505,0.0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-0.98664220145,-1.1842924627000002,-1.14504901375,-0.9443416426675,-1.105794694825,-0.93105461172,-1.49149567525,1.1114019617,-1.271577862475,1.3912610932500002,0.8982611706037501,-1.1334432586574998,0.57706191638375,-0.901723910465,-1.1042439752609998,-0.9551624543275,-1.1178189152999998,-1.1535373646425,1.177213992725,-1.43356914405
2025-01-09 02:08:12.029809,25,0.0562341325190349,-10.009601381541076,0.0,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1.0500119972,1.0917637703,-1.2519650213,1.43442877175,1.166380299865,-0.63049307224425,-0.7682567459674999,1.2866713387750002,1.99138525825,-0.72010943545275,-1.092358839525,-1.064279517875,-0.684881085112,0.824535368425,1.273747048205,-0.93244850804,1.026730874095,-0.739403781099,-1.279336387425,-0.9525030002025
2025-01-09 02:08:13.491600,25,0.0562341325190349,-10.500679696733638,0.0,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-0.8818515758625,0.7617540194025,0.8347945809525,1.057140550375,-0.99188174298,-0.6878824316175001,-1.20072245726,1.56281028625,-0.7684887154850001,-1.6282110385000002,1.25639505647,0.7896639528595,-1.623128292,1.16100679281,-0.72480271452305,-1.136500946375,-0.93404172709525,0.77451185923225,-1.3167873222499995,1.0637391206749998
2025-01-09 02:08:14.889605,25,0.0562341325190349,-11.167902237245546,0.0,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1.0646795779,-1.241251035575,1.371548367475,1.2003393131150002,1.2582681410499998,-0.673361841395,-1.5486871611000002,0.7007740411499999,0.8977635321524999,0.8867298696425,-1.0074379856725,1.0632607477000002,-1.0674535191025,1.2604248620799998,-1.105661232825,-1.390153654,0.4578301960462499,-1.1673469880000005,-1.085474115175,-1.3626259288625
2025-01-09 02:08:16.254634,25,0.0562341325190349,-11.080708082529826,0.0,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1.0875387740975,-1.0356606639419998,0.9761481340875,1.5813625070000004,-1.0615541958,0.93235599261,-0.9183632936525,-1.417052855675,-0.51340228274925,-1.63846455,-0.976117914925,-1.099737622825,1.36885979125,-0.8085572923475,0.8806757397125,-1.079557090185,0.98209755825,-1.283466747325,1.2268680779750003,0.7935855224957501
2025-01-09 02:08:17.654072,25,0.0562341325190349,-8.653674153061875,0.0,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-0.6687978856822498,-0.963023146105,0.8362242479725001,-1.4435378645,0.2731210050295,-0.627448768360975,-0.93132766397,-1.1814356879399996,-1.000115212625,0.7947854678999999,-0.724107721082,-1.067625738725,-0.3520917958254999,-1.2432720819725,1.5814936540000002,-1.0709883647225,1.68472705115,1.41593711115,0.908388767464975,1.303767677175
2025-01-09 02:08:18.923689,25,0.0562341325190349,-11.661911390952731,0.0,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-1.245661604,1.220850962275,-1.10344199869,-1.3046131000525,1.3843470565,-0.8836155886674999,-1.0829015802175,0.8584928702775,-0.98643295516,-0.775648046572,-1.3720092785,0.814533565711425,1.379538638,-0.787610119641,1.03000493925,0.867656747185,-1.505191149,-1.006799870463125,-1.49398829025,1.1820121247225002
2025-01-09 02:08:20.310950,25,0.0562341325190349,-10.502948507141223,0.0,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,0.79022601805,0.8436277669225,1.3223770775,1.2760488896000002,1.016244050475,0.82511234095,-0.7177388339775,1.59924350125,-0.95624439271,0.97119575697,1.3749946255,-1.228516304425,-1.3370493685249998,-1.18844862375,-1.41893677675,-1.165276218275,0.722375431435,-1.191789369125,1.5095519955,-0.62308499216675
2025-01-09 02:08:21.710493,25,0.0562341325190349,-12.335353932757032,0.0,1,1,1,-1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1.22319584335,0.338326257024125,1.355427728975,-1.24341687665,0.91665643216,-1.0535896535850002,1.067527601125,-1.173506892825,1.1619344336650002,1.0621102242025002,1.3339902417500002,-0.8652153151940002,-1.11657266704,0.97009895683,1.449503572225,-0.8625678863324999,1.156094378075,0.9254242618875,1.006108505096,1.1589401433
2025-01-09 02:08:23.062629,25,0.0562341325190349,-11.04304585268508,0.0,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1.000717624787025,-1.170407878,0.978787337925,-1.328837536475,1.42743889282,-1.00417780014125,-0.77417065360375,0.8874992241074999,-1.38449138135,-1.0141283268025,-1.043100758195,-1.0986827578500002,0.3646037406481717,1.2194852760325,0.86670180670925,-1.46494196675,-0.92665348252,1.143534846775,0.45424411494875,1.140304968125
