timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 02:48:05.377364,5,0.5623413251903491,-13.156701923087216,0.0,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1.116483481956,1.4365784305,-0.90632844900655,0.976839001225,-1.3889575765,-1.0882928978550002,-1.4189266885,-0.7297783013925,1.1188368138625,-1.0526264037725,-1.0643613321749998,-1.1717623373749997,-1.353963175,1.2374352500975,1.0073178232275,0.842636197675,1.072603334535,-1.0479384966725,1.2835815872499998,0.972394530205
2025-01-09 02:48:06.820425,5,0.5623413251903491,-12.80857944776292,0.0,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1.0792799815475,1.296141278075,0.4015889227115,1.273214148,1.08766638725,1.0842303650899998,1.11871193975,1.0657120020525002,1.05215769672,-1.206045070425,1.333741212375,-1.3791461777999998,-0.7879142864225,1.1628857630749998,0.9504721586405,-1.074013112045,-0.6912721068715,0.994738711285,-1.107668197375,-0.9693431908525
2025-01-09 02:48:08.231592,5,0.5623413251903491,-9.837752007888389,0.0,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1.2793206845250005,0.82820261431,0.439853017971275,-0.98638112628525,1.2757628066750002,-0.8079174939025,-1.344393236675,-1.520149918,-1.25232121375,-0.904257118475,1.247413123075,0.9831825427125,-1.4120253295,-0.5628184988667501,-1.07157678378775,1.6570862438,-0.95678887978,0.541377512170625,0.91914582107,0.95880316630595
2025-01-09 02:48:09.600178,5,0.5623413251903491,-12.13625254320313,0.0,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,1.0754216997,1.57056406575,1.176332584915,-0.7964651009367499,-1.107895609925,-1.1868275420249998,-1.165703090025,-0.9716851557025,-0.91168190311655,-1.23850377025,1.0412246830049998,-1.072320079045,1.5052550262500002,0.9701284926925,0.48536200748125,-0.81203349009,-1.0436627222725,-1.18967723275,-0.7296376590775001,1.0736891084
2025-01-09 02:48:10.984462,5,0.5623413251903491,-11.051735997989958,0.0,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,-0.85944457953,-1.4066400494,0.9857571981175,0.95235926852,-1.2121372626500002,-1.0055620022825,1.0070016348875,0.5258910998675,0.86089800851375,-1.185668633175,0.56134562846325,-1.0937003367,-1.499661872775,0.8228133787524999,1.1173378246075,0.515026170039965,-1.30940719725,1.3463776776999998,0.9457508177825,1.32969681235
2025-01-09 02:48:12.364792,5,0.5623413251903491,-11.668929169719988,0.0,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-0.9930564504725,-1.4367080315,0.8538403531675001,1.4839407769999995,0.84485505025,0.89565224967225,1.2345107374999995,-1.4199346358,-0.887590478165,-0.84301397296,1.361244327,-1.03865537293425,-0.838721896454025,-1.3602869785000002,-1.0634624146800002,-1.1131632331925,-0.7853199210474999,0.92456475808,0.6227994317232999,1.33655759875
2025-01-09 02:48:13.913278,5,0.5623413251903491,-8.861756148560234,0.0,1,1,-1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,0.901740823455,1.443104753325,-0.983253404695145,-0.8709063101975001,1.38428748275,-0.9108865392125,1.0543810903875002,0.6202074574892499,1.0550841294125,0.9634983964375,-1.03476157582825,0.1152816929189,-0.622821892894,1.64647336525,-1.5134174102500002,1.2069946736,-0.8707988871592751,0.73300238419,-1.3917320955,-1.42089935175
2025-01-09 02:48:15.276582,5,0.5623413251903491,-11.68301905588984,0.0,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,0.79545090337125,-0.867095072692,1.153504186875,-1.013775397470575,-1.06937338615,-0.8498351886952501,-1.1310926491275,-1.6154103622,-1.129194817075,1.04347517500925,-1.4172624495,1.5660237465,-0.8162319165597499,1.291573392,-0.6601620822314999,1.272407883817,-1.1202477682499998,0.901225502795,-0.992756555096,0.92854121034
2025-01-09 02:48:16.737683,5,0.5623413251903491,-11.390752136306547,0.0,-1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1.3630153616,1.0479472034025,-1.12287109302,-1.34230212275,-0.8215387783807501,1.1429380612750002,-1.1647893562899998,1.0833415170375,0.673294150115175,1.2621847381750002,-0.5426015487564999,-1.35634229225,1.043571375755,0.7304768381261499,0.69502048902375,-1.358802390525,1.0125922013675,-0.97921681945,-1.5337913825,-1.0757953690175
2025-01-09 02:48:18.173829,5,0.5623413251903491,-8.690101465111663,0.0,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,0.6012186611672501,-1.1321148900125,-0.8416851781835001,-1.3242997598,0.9457938729475,-1.05969313454,-0.737471475674,-1.513387002,-1.257511401775,1.50805369265,1.25871876775,1.01988235496,0.0046830138349999,0.8360069227725,-1.39038901625,1.2095499728225,-1.30222317928,-1.1894966012,-0.6365254786927501,-1.43976219175
2025-01-09 02:48:19.696487,5,0.5623413251903491,-9.820223221618336,0.0,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-0.71020053592,-0.6852318907272501,-1.7697854783,0.866817894155,-1.1953801697375002,0.8726658756675,-1.1274083551725,0.689273298636,-1.0358500526225,-1.387685408025,1.2534720812,1.0243631367910002,-1.0367320894249998,1.81645858475,-0.5349412194844999,1.0749324600975,-1.0687468603,-0.960412318635,0.8961871961275,-0.9746855660775
2025-01-09 02:48:21.189012,5,0.5623413251903491,-11.951914291238792,0.0,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,0.77307791668275,-1.4358018527499998,-1.2438377821575,-0.95979055073225,1.221722494515,-1.04547625041,-1.1858922683625002,1.0139121663055,-1.02341144799025,-0.3308507149026827,-1.2000231953000002,-0.90739347017225,1.3333137838750002,1.05875307066,1.4343667649499998,-0.8920481051075001,-1.1027027394924998,-1.2023167306750002,1.029729222655,0.8471618841724999
2025-01-09 02:48:22.727440,5,0.5623413251903491,-11.035144436001394,0.0,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,0.87334239975,-1.5791988553249998,0.83496849942825,0.87342388782,-0.8823976643475,-1.3693584835,-1.15105590835,0.96769531805,-0.520644811295,-0.9990912501075,-0.949722487005,-1.123137481727,0.8176205522425001,-0.99684104595,-0.7286199006219999,1.58955387375,1.1111981078975,-1.0905382447635,-1.29105217635,-1.44690600925
2025-01-09 02:48:24.097152,5,0.5623413251903491,-12.74434159043354,0.0,1,-1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,0.7920163339012499,-1.285679394625,1.194449861425,-1.3941655492499998,-0.9879600052625,1.3288433332,0.72733015357,0.68445975134875,-1.117334176975,-0.9873334492875,0.67920356038675,0.687523681784,-1.357803642325,-0.742185642435925,0.883399373525,-1.10835648878,0.8682181920025,0.933201992735,-1.05172982155,-1.064001162825
2025-01-09 02:48:25.592960,5,0.5623413251903491,-12.01019830017467,0.0,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1.332856093775,-0.99749931494,-1.454667378,0.9955347529775,-1.26672458675,-1.10818424199,-0.8392371278575,-1.169589940075,0.7217837969049999,-1.5898474345,-1.1284815839100002,-0.84514179880355,0.88320636186,-1.2124602368325,-1.19556058253,-0.97043603582,-0.70740796833725,-0.9193047720125,1.091118627225,1.3739337804249998
2025-01-09 02:48:26.973938,5,0.5623413251903491,-12.433512629771194,0.0,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,0.7376891911522501,-1.2239108720075,1.4415936863249998,1.1912345814,-0.8954240195300001,-1.3184095462499998,-1.43012056,-1.24044634925,-1.234920452775,0.685814973691,0.7212877759325,-0.8370074677475,-1.1159963356500002,1.213030697425,-1.14338201295,-0.8990114436290001,-0.9320404947375,-1.1636234262,0.866912550235,-1.1988239826499998
2025-01-09 02:48:28.489432,5,0.5623413251903491,-11.57069787809119,0.0,1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1.07424367327,-0.9933098813125,0.639900708457,-0.816062002915925,-1.2429937481500002,0.9150381093075,-1.0642887288,1.3144428930775,-0.9843601981304252,1.17716332755,-1.3399290169,1.150001396875,-1.1728659735675,1.031336395685,-1.80003895,-1.38912444,1.114918981575,0.95232439559,-1.0375664272525,-1.2139551218425
2025-01-09 02:48:29.935410,5,0.5623413251903491,-11.706169588530289,0.0,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,0.88575860858125,-1.4760572227500002,1.22859459965,0.9188652365025,1.145033433995,-1.1420597391225,-1.23325312465,-0.504148754552875,-0.54082175005425,-1.39181555275,0.80023212956725,-0.8350688634725,0.9718276562025,1.271450439775,0.937797619281175,0.9740211681196,0.853198994534,-1.017488831285,1.3610553690249998,-1.217993946875
2025-01-09 02:48:31.347985,5,0.5623413251903491,-10.154279938598666,0.0,-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1.1399717683675,1.3243395865749998,0.606630912169575,-1.2696233300000002,0.9979154381,0.9831172667175,-1.8135775155,-1.381675584225,-0.954243806311,1.2030674167125002,-0.79653663153,-1.069696380175,-0.9474967098,-1.4020692632500005,1.5550125245,-0.734733053152275,0.8522726149659474,-1.20589456905,0.73100886036,-0.9665108781675
2025-01-09 02:48:32.797653,5,0.5623413251903491,-12.75643174814224,0.0,1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1.35913751925,1.0152729950925,-0.9644712804485,0.8272161115804999,1.4321315220000002,-1.117512446,1.4917242788499998,0.957894538905,-1.0584398909,0.8094295751875,1.1726546104999995,1.12953586034,1.0938301415525,0.9829994130515,1.162176896575,-0.98374293780125,0.68361301991825,-1.4462833835,1.135601209725,-1.12695700099125
2025-01-09 03:10:13.841728,5,0.5623413251903491,-9.442817954001432,0.0,1,1,-1,-1,1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,1,0.550141898289,0.7578448508500001,-0.9836438689075,-0.93225924541,1.0368381498225,0.710649249232,1.0056289605875,0.9921695671445,-1.433312728525,1.215209765275,-0.199834295414,1.20639153451,-1.4439675913,-1.436783562275,0.54077456488325,1.157759977185,-1.139287017075,1.39766505165,-1.4392576843749998,0.8920634961949999
2025-01-09 03:10:15.319086,5,0.5623413251903491,-11.005149524734088,0.0,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,-0.8178068208049999,-1.0598212070975002,1.0221568343899998,1.398264748,-1.1467282845250002,1.1241730998525,0.75850862469025,-1.0793577982574998,-0.76329493328,-2.01366461,-1.1715354997601748,1.1403900918775003,-1.1311805388749998,0.7678565570374999,-0.958522475625,1.206494299725,-0.8088207555975,-0.9864929969675,1.06651102039,0.9938815676275
2025-01-09 03:10:16.876684,5,0.5623413251903491,-9.324258782179134,0.0,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,0.8588953775949999,-0.73435496998125,1.00063748864525,-1.583746981,-1.321121153175,1.0820335689525,0.94801047826,-0.5417987502690501,1.377260863625,1.0794437404,-1.04263924469,-0.9564450519225,-1.580776474,-1.3941036985750002,-1.0017824695175,-0.7942586481149999,1.07446064905,-0.453633076273,0.5631397190125,-1.6330528129999995
2025-01-09 03:10:18.340645,5,0.5623413251903491,-11.056763498755071,0.0,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1.116064432075,-1.000237095875,1.1552167735,-0.99889325677275,-1.2283285780000002,-0.8784086605100001,1.0381328198875,1.2704578821375,1.0445603842649998,0.945940676485,0.83813022902,-1.515363217975,-1.42693802775,-0.61874190833675,1.420711032975,-1.25052559225725,0.67984545714325,-0.48393248373275,-0.818755390925,-0.6490513476012499
2025-01-09 03:10:19.720233,5,0.5623413251903491,-10.831693323274546,0.0,-1,-1,-1,1,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-0.8294424805075,-0.6056388899290001,-0.86917014932,1.352038778725,-1.38834795,-1.2161039215,-1.59246395675,1.497634337,0.82725326356,0.8806616057322502,0.880261218271,1.388287209175,-1.0482763304799998,-0.88649416248,0.8650797842175,0.7451093500175,1.2444492687500002,1.116726119257,1.106176617475,0.6293561670865899
2025-01-09 03:10:21.215630,5,0.5623413251903491,-9.82574802893774,0.0,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1.1559487691675,0.5015813923954999,-0.91362691551375,-0.99758621752,-1.2992502574999998,-0.59092172996925,1.129210633275,0.462209541120475,-1.079338032385,-1.7054891865,0.783835823265,-0.602811962644275,1.0108752410775002,-0.9309857827175,1.0279075969725,-1.5101193303,-1.0701550050975002,1.46084322125,-1.1777814968725,-0.87518187831025
2025-01-09 03:10:22.764240,5,0.5623413251903491,-9.834598597109675,0.0,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1.0783869881975,1.5248136205750005,1.2625949126,-0.90311725476125,-1.2931144285845002,-0.8942619382075001,-0.96714144516625,1.57752021075,1.1617999890277502,-0.8355886894275,-1.0323338998825002,-1.5084926265999998,1.0909758794000002,-1.23269908963825,-1.0984088411900002,-0.24374834974315,-1.0456493957500002,-0.4536015543475,1.1260438308,-0.887536360385
2025-01-09 03:10:23.984265,5,0.5623413251903491,-13.732420565695357,0.0,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1.032096609875,-1.0027280248475,-1.1680459697775,1.1366846602999998,1.1775349271750002,1.0698573024999998,-1.40219246,-1.019911900235,1.1091075361475,-1.2228685894505,1.164815339,0.922032413643,-1.34399855385,1.028474115275,0.9636420707825,-1.07058277198,-1.4682773567499998,1.0750163637975,0.65190463942725,1.18425814915
2025-01-09 03:10:25.476438,5,0.5623413251903491,-9.922443028327294,0.0,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1.0616971688765,1.230404824075,-0.8103628534647499,-0.969822983265,-1.129751787015,1.0069102576275,-1.59382708575,1.8446715395,1.12288462175,1.129559275765,1.1838041655,-0.7863118614725,-0.93870676019,-1.164329453425,-1.197362392175,0.29456844660685,-0.8571426097824999,1.2099137443,-0.9933768460425,-1.34072287605
2025-01-09 03:10:26.968087,5,0.5623413251903491,-12.340684992540105,0.0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,-1,-0.9826990445625,-0.8246002555499999,-1.0221710809625,-1.2793984675,1.343267000275,0.7723140974447499,0.9666252580875,1.31437413325,-1.3078756617499998,-1.24117782576,0.55890667851025,1.04514222951,1.3634673975,1.2762124872775,1.2976869649999998,-1.0522032174249998,0.8359055640225,-1.205644654425,1.1553446873450002,-1.2117075115475
2025-01-09 03:10:28.288915,5,0.5623413251903491,-11.780455658868508,0.0,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-0.7182096470225,-0.874594156625,1.06513123239375,-1.0666208258699998,1.1685790639125,1.70905361625,-1.002595893285,-1.0759899962575,-0.91201427414775,-0.8962052285325,-0.8867179734599999,0.7047950334415,1.2531206233000003,1.07730692245,-1.598460183375,-1.2395792628975,-1.032745395775,-1.191322067755,-0.799449549932775,-0.932271537975
2025-01-09 03:10:29.594606,5,0.5623413251903491,-11.968450535216022,0.0,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1.2012967265275,-0.91043053269225,-1.0193325308175,-0.9633229007995,-0.575568570377,-0.75722565563775,-1.242822148425,1.59383450575,1.1054593034099998,1.1678891623,1.047331242715,-0.90191690667,-1.235500779235,0.526405805932,0.686580353077,1.34386379185,1.069633737925,-0.9979014801575,1.120850392495,1.057589230725
2025-01-09 03:10:31.118089,5,0.5623413251903491,-10.26517929435273,0.0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1.28290517625,1.5212542779999998,1.230881839875,0.71695490970375,0.83223569910825,-1.181280901325,0.70755191696225,1.1665608313750002,-0.9395298706925,0.72631325795425,0.9376571296725,0.3503601155069999,-0.88397483729825,-1.250094537975,-1.180073960265,0.7729779243635001,0.8599042569215,1.223567284525,1.5862389227499998,-0.6200579252545
2025-01-09 03:10:32.768233,5,0.5623413251903491,-10.546334668241258,0.0,1,-1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,0.8963955334335001,-0.8206570659664751,1.2315164915,1.4465289925000002,0.9499213885775,-1.3750874039999998,0.8612404079225,0.8163931115688949,-1.0383710638675,0.526382358082,-1.576464021,0.8395649985965,0.7236423095,0.8735023756000001,1.300977814275,-1.454411026,-1.2297228554,1.0824377604750002,-1.0157873402125,1.488292297
2025-01-09 03:10:34.311649,5,0.5623413251903491,-10.217963421951245,0.0,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1.3204193945,1.07523406135,1.409694624375,1.1646751603274998,-0.85905337751,-0.7204275334832501,-0.7768577451772499,-1.2742451118375,1.35166141725,-1.106551661175,-1.4734188767500005,-1.10032652349,-0.3610424110998,-0.8782165712175,-1.09133215335,-1.397303843,-0.75557197539825,0.8642661936424999,-1.3943769919249998,1.4284550627
2025-01-09 03:10:35.847136,5,0.5623413251903491,-10.90080271440842,0.0,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,0.63957618578675,-0.779130425738,1.1684519891499998,0.7748098172925001,-1.4388782222250005,-1.34427125875,0.9125481896875,1.1527399091,-1.132662966075,1.094721768825,1.3922617101499997,-0.8684719215200001,-1.103479852595,-1.1687120386249998,0.50232630706675,-0.7148230628300001,-1.2673652694500002,-0.8657749150561499,1.54352821325,-1.273185369125
2025-01-09 03:10:37.270755,5,0.5623413251903491,-11.408357777377647,0.0,-1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,-1.430785595,0.95992508166,-1.28255275475,-0.6954912841375,1.15103156569525,-1.113043819975,1.3951326533,1.2399697605000002,0.9251657155675,0.90125246117,-0.9759016083925,-1.0316307870475,-0.8201169833049999,-1.585026721975,1.32128827755,1.0415124084599925,0.676919811869,0.7425240395480001,-0.7765730776390001,1.34633420395
2025-01-09 03:10:38.632481,5,0.5623413251903491,-12.318819077024214,0.0,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-0.98856239064,0.5994642846050001,-1.5191261735,-1.008643100365,1.04964001319,1.3021514007225,-1.12755509195,-1.1049468367225,-1.14903548165,-1.3396342,-0.7984948443925,-0.569264536563825,1.193754851125,-0.7644630242385,-1.34133689955,1.1263906353999995,-1.14074260695,0.998332669885,-0.9284893842825,-1.085414209815
2025-01-09 03:10:40.008224,5,0.5623413251903491,-11.449894272029567,0.0,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1.12219049675,-0.897720921205,1.43527992,-0.80517911338,-1.238824485575,-0.97183761215,1.2072586435,0.7608265094527501,-0.8829362572005,0.9131069016122,0.539741902565,1.667831733,1.2269951279924998,-0.9697127523075,-0.8631464452297499,-1.11132103701325,1.133759604725,-1.2523361817250005,-1.42105866075,-1.001998949325
2025-01-09 03:10:41.389580,5,0.5623413251903491,-10.854584947016964,0.0,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,1.2264860979,0.91208820505125,-1.293465153,-0.87065349218775,-1.1369561545074998,-0.463114627572647,1.29177816803,-0.9105290342575,1.03721174592,1.3475187445,-0.970158985415,-1.08852769325,1.0864156577600002,-1.79604060025,1.0476369518425,0.624292402346,-1.1226965772650002,1.112921661825,1.3285154980500002,-0.8281067097874999
2025-01-09 03:10:42.725122,5,0.5623413251903491,-13.867091109078364,0.0,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,-1,1.184340794725,1.041962354425,-0.8444914881442499,-1.2408244629999998,1.1159632854,0.9468196918525,-1.145777008125,0.942054669655,-0.7516846013375,1.3580060475,1.027081928665,1.25758692795,-1.2879367959749997,1.1815649035000002,0.8858400292875,-1.1353730635,-1.25312099835,0.64417302626425,-1.2594376146,-0.996008589325
2025-01-09 03:10:43.994981,5,0.5623413251903491,-11.419342370349328,0.0,1,1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1.261548374725,1.5018884309999998,0.8648706867625,-1.3381786044,1.014095548125,-1.36189517725,0.6760768653167499,-0.7894085144502498,1.221513702175,1.4428742935,1.2437957174999998,-0.8689647593575001,0.589417484865,1.03024414836,0.9243696765666,1.32310423825,0.6830691372435,-1.04028544875,-0.9621653329925,0.9356087292725
2025-01-09 03:10:45.280860,5,0.5623413251903491,-12.92279179537826,0.0,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1.31740316455,0.9700047692975,1.09739907243675,-1.03751647613825,-1.024579445335,1.00874192182725,-0.90687462188825,1.157290383405,1.0073314269625,-0.5428615792973501,-1.4908769575,1.37653476015,-1.171361908975,1.2214655728775,-0.8657804894875001,-0.8759949426665,-1.17613317048,1.3212628787499998,-0.945107273925,0.818604643950075
2025-01-09 03:10:46.726704,5,0.5623413251903491,-13.2682301798271,0.0,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1.16066064775,1.11657473545,-1.1396208196500002,1.24049149575,1.2320030875,-0.9669649061,-0.8119483006724999,-0.90154960963,-0.8703548414367499,0.8996781413249999,-1.015966105085,-1.095148357925,-0.8088050756775002,0.7778384497112499,-1.6578870575,-0.7688346844175,0.8834818573925,1.0556204989000002,0.867201070925,-1.2880696047249998
2025-01-09 03:10:48.138210,5,0.5623413251903491,-9.81366183111972,0.0,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1.5084137315,1.0264107980395,-1.220274548625,-0.5883027126787499,-1.2555393067250002,1.179439538225,-0.6381879294622499,0.7687755428734999,0.6450262989594501,0.7375260571707499,-0.98211993864166,0.7321869924775001,1.2284340053,-1.10555957038075,-0.8641580243260001,-1.78808897875,-1.179970672225,-1.3530912309999998,-0.91884589365625,-1.44176553375
2025-01-09 03:10:49.579023,5,0.5623413251903491,-10.27264859032831,0.0,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,1,-1.1305733645177505,-0.8914879772775001,0.61902156737025,1.2047494356225,-1.1835519966,-0.7932947971525,0.958170591835,1.0732814315325,0.93187545576,-1.0817778297250005,0.8794331616975001,0.6990216573479999,0.7757532851175001,0.6894607535185,-0.731348928675,1.28203788825,-1.0336183909375,1.84241184125,-0.74915641304525,1.62471439975
2025-01-09 03:10:51.007745,5,0.5623413251903491,-11.29698131576426,0.0,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1.1399449405749995,-1.45752516165,0.958119292725,1.191560078475,-0.60993271665325,-0.7520938386724999,1.0920828328049998,-1.289322993125,-1.1069920758624998,-0.9450814549475,1.33349942325,-1.666039099,-1.40302936925,1.0696491425775,-1.0131882410000002,-0.71112058336875,1.06538036655,0.939552328853,0.8328426776874999,-1.233278724705
2025-01-09 03:10:52.357095,5,0.5623413251903491,-11.162477496799992,0.0,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1.0060101157125,-1.2050577315,-0.9702476037435,-1.07632171199,-1.1828322616,-1.401460563,0.687737931877225,-0.9540119183225,1.0976795434975002,1.66754077475,0.9298301750525,1.71246932575,1.193778425595,-1.1309070852099998,1.25861024346,0.9207217930475,1.07078409955,-0.729196271275,-1.0304640785995,0.8882333769299999
2025-01-09 03:10:53.868143,5,0.5623413251903491,-10.544732837198795,0.0,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,1,1.3035736727499998,0.8062391486305,-0.851462233065,0.6285494754722499,-1.238910258675,1.277273418425,-0.8962678688589749,0.8882198003024999,-0.781686431520225,1.56001811975,-0.8226984742876751,1.292654810475,-0.6466976816357499,-1.1494343273475,-0.9586643993825,1.5038902087,-1.5259393062499995,1.0445854788,-1.39653605945,0.9823552860075
2025-01-09 03:10:55.232453,5,0.5623413251903491,-11.949208535042056,0.0,-1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1.043711080282,-0.7327753242776001,-0.8701206876149999,-1.314654337775,0.959297840535,-1.2979890011,0.849369698013,-1.306856888,1.3425855139999998,0.8729161841360249,0.986303196675,-1.004726051395,-1.1534297527900002,-0.663939664320525,0.6756534492312499,1.022517213925,-0.5852392435845001,1.348550969875,1.3190021715,1.330261323575
2025-01-09 03:10:56.676362,5,0.5623413251903491,-9.461514788911185,0.0,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,0.955984752715,-0.9974807188475,1.6165156305,1.0385796930250002,1.1025779969575,1.4887709135,-0.991812589375,-0.80715786766525,-1.15232848721,0.52459989788485,-1.3200080297,1.054689392195,1.7711039685,-0.61433724099975,-1.1421702008125,-1.0406406438075,1.2035756215850002,1.0238640927725,-0.3637663432807499,1.1649264384775
2025-01-09 03:10:58.166376,5,0.5623413251903491,-8.413836087671392,0.0,1,-1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,0.947130561375,-0.67838641510575,1.6328823472499998,0.8724980310375,-1.4664304525,1.3013825739425002,1.469013049425,-0.2430397690143,-1.2496645615525,-0.9767883913025,0.95078996240675,-0.7120572774327499,0.7623042085525001,-1.9593340495,-1.0504772559950002,-0.917934534625,-1.1323777551499998,0.8571653520950001,-0.777012829493,1.1880147989
2025-01-09 03:10:59.580281,5,0.5623413251903491,-10.060462127594752,0.0,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1.3601691503749995,-0.865395819925,-1.187276830875,-0.72209060991575,-0.5419702070772501,1.064799395745,-1.1343777550899998,-0.8354609251849999,-1.0599430612575005,-1.46845606125,-0.9374416732225,-1.0115449284,0.913630534045,-1.4582225372500002,-0.8804107406025,0.8236633469460001,1.1591471128,-1.5681024057500002,0.739128684932575,1.739625003
