timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 22:58:39.892926,15,0.1778279410038922,-11.484063276425244,0.0,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1.15072784265,1.2455388533750005,1.16756831545,0.8978068340365499,1.1127036049375,-1.42646264725,0.72244765015825,-1.1464998246750002,1.32193979175,0.92436451548,-0.9217298743125,1.82316598175,1.16113844388,-1.357528378,1.1547749304,0.8788322165750001,-1.092200947755,-0.92193003445,1.0777269029199998,-0.9816923161225
2025-01-09 22:58:41.299576,15,0.1778279410038922,-12.047850426829283,0.0,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,1,1,1.5549003235,1.2191669411825,-1.163237158375,-0.8091825951395,-0.905353280229,-0.95067402974,-1.147990921955,0.7605755482862501,-0.919675294825,1.152608459775,0.797379453965,-1.40136979625,0.99357499273,0.97617335430825,1.2012763003225,-1.114354655875,0.91086658307,1.1277777184,0.9251592467,1.6499994540000005
2025-01-09 22:58:42.827985,15,0.1778279410038922,-11.585718165815148,0.0,-1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1.4863624531,0.934245946516975,-0.78913575208625,0.840119981455,0.96282381574525,-0.6715545110200001,-1.420531742425,-1.4958983395,-1.237177355,-0.97478437092,1.1558827616499998,1.1390271935075,0.9543578157075,-1.22278576395475,0.975381662775,0.7547972761625001,-1.535028533,0.90436296888025,-0.94554367567,-1.1843097758
2025-01-09 22:58:44.211532,15,0.1778279410038922,-11.630836054108372,0.0,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-0.8950737279949998,1.4145359661,-1.2097650326875,1.4996453886,1.108714922525,-1.010187592475,1.10761880165,0.6807092171185,-1.1333252484777498,0.81139731122575,1.2068602256499998,-1.233715777725,0.8425543521274999,0.8390994405825,-1.0567396524749997,-1.160750299925,-1.2297850071500005,-1.554501778,-0.7305458229097501,-0.670535495715
2025-01-09 22:58:45.646723,15,0.1778279410038922,-8.929453782274596,0.0,1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1.1879429413999998,0.89321238185675,0.85873377467325,-1.444549033325,1.3117803800475,1.187491586875,0.1009921669672749,1.532672645,0.54419129423525,-1.1970950702250005,1.3168650034000002,-1.002166862655,-0.7268555012525001,-1.3149948265499998,-0.8814516264302499,1.26725287735,-1.26552360305,1.1344104612225,-1.42382408825,0.5573449145532201
2025-01-09 22:58:47.095097,15,0.1778279410038922,-12.078868634785234,0.0,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,0.9094811833075,-1.53517925825,1.0562554135325,-0.9998315992805,-1.29912840715,1.0335919077600002,0.695371293558,-0.7478234957325001,-1.13124421265,-1.154844819625,-1.1843044839,-1.100834917885,-1.4155176202,0.917168804005,0.9270264218425,-1.55301502475,-1.0175065448775,1.0376925750925,-1.29031444795,-0.81995072143125
2025-01-09 22:58:48.458861,15,0.1778279410038922,-11.355090632061222,0.0,1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,1.30190170975,0.8684596759225001,-1.434465755525,1.425719003965,-1.1291107054449998,-1.201181972575,-1.2495604503000002,0.7789183292662499,-0.964915777365,-1.144766290525,1.2474153662499998,0.47498774043225,1.33057070275,-0.5569569420099999,0.9954316020075,-0.80002238302525,1.02334934778,1.017039393125,-1.1904470621,1.274707220575
2025-01-09 22:58:49.988242,15,0.1778279410038922,-9.753720238484131,0.0,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1.10104212225,-0.8738171417075,0.8142896115275,1.38733270175,-1.44025563,-1.225601201075,1.3956829843725,0.2122463244592499,-1.58907156325,-0.93059208165,-1.237794629725,-1.1767130891000002,-1.01785096484,-1.315815789325,-0.89681987487,1.213767300275,-0.97988155346,0.93494382289025,1.21038924605,-0.5108098956615
2025-01-09 22:58:51.389155,15,0.1778279410038922,-10.538802139051477,0.0,-1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1.4916726395,1.0654031060675002,-0.937017971209,-1.0562544842125,1.2801700460749998,-1.24211834025,0.6546774515689249,1.06893034605,0.8829661700739501,0.7276013951340001,1.4839891103749998,-1.4353759097749998,0.6721681215174999,0.819676902315,-1.602763984,-0.865366952785,-0.635385325482,-1.160685434475,1.1643347696000002,0.8170388872109999
2025-01-09 22:58:52.693074,15,0.1778279410038922,-13.67833484747176,0.0,1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1.12646284105,-0.8592504252784999,-1.121542200675,-0.89371355310575,-1.0628971169575,1.349739075575,1.034465795775,1.1310425242250002,-1.20538912155,-1.259943559425,0.88785167747125,0.971612208545,-1.225419682225,1.272561277225,-0.7180381836270001,-1.2768818468,-0.7447952476481701,-0.9165386601785,0.8429273686025,-1.3869681907499998
2025-01-09 22:58:54.188883,15,0.1778279410038922,-13.372495154586325,0.0,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1.2543386087975,-1.3072611433,-0.8758731605999999,1.0945720114249995,-0.6987396611438,-0.8395931186293775,-0.94144138069675,-1.369556208325,-0.7254701443252499,-0.93546046461275,-0.948094087825,-1.4375321535,1.2234034825,-1.22102671945,-1.252585006975,0.9648817964025,0.9729114704775,-1.188225593625,-1.005719530135,-1.0799757429125003
2025-01-09 22:58:55.655960,15,0.1778279410038922,-10.943659259937736,0.0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,0.7409703555660001,-0.6358548799565,1.05624295914,0.9795852252,-1.0420468518225,1.56219530475,-1.196300946775,-0.7686747574357501,0.6341398589903,1.0416980386,-1.1018700453,1.021657019475,-1.5618887635,-0.994017684155,-1.308377937325,1.37754526735,-1.2143052880975,1.26910344535,-1.32563195645,-0.7316073077549999
2025-01-09 22:58:57.163936,15,0.1778279410038922,-11.98349471353237,0.0,-1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-0.96320357379075,1.1675681072750002,-0.919237469015,1.4572470707749998,1.5356164072499998,-1.1451847010775,0.9128801943265,-1.3771920693500002,1.282644604625,0.5548430929901251,-1.05845131615,-0.9780646548275,-1.061296328902,1.30966162915,1.12226366195,-1.17325101321,-0.97179088716725,1.2516845604250002,-0.8604673397450001,-0.7682901519695
2025-01-09 22:58:58.599995,15,0.1778279410038922,-10.931115453214035,0.0,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,0.94293794756,-0.9817848315825,0.94394803761855,-0.9917412625875,1.145790416035,1.16523381461,-1.1919559826975,0.7855203950065001,-1.3874198958,-1.581879634325,0.7186497452245,0.965791145575,-0.77211513895775,-0.866120457694375,-1.311681460575,1.39453129225,-1.010208564725,1.59605903775,-1.4782499955,0.9912575880975
2025-01-09 22:58:59.933685,15,0.1778279410038922,-12.883530259742065,0.0,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,-0.9405515095475,1.23627444265,-0.552133875131,-1.0720254366250002,-1.2380627777625,-1.0562012855999998,-0.9299433211175,1.14734625395,1.0874280983000002,-1.2171337189750002,1.270288548825,1.10968204123,-0.9733324009574998,1.5155698975,-1.24023237925,-0.61646765452125,1.0387300304149998,1.1630594148999998,-1.09503227743,1.172362337025
2025-01-09 22:59:01.446001,15,0.1778279410038922,-11.550283606921193,0.0,-1,1,1,-1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1.36872772725,1.53811336935,0.7103449946682501,-1.1356735749150002,0.67237490713575,-1.3839112105625,-1.02939314991,1.281113304525,-0.8142855742649999,-1.1607769227000002,0.6613715067160749,1.048157031617,1.177454853,0.999799871933,-0.996254439775,-1.2973479445,0.954367837415,1.2551736323999998,-0.7268138704753749,1.313161928725
2025-01-09 22:59:02.806752,15,0.1778279410038922,-11.182907567251664,0.0,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,1.0405555507475002,-1.1730848314575,1.0459172643,-1.62036109625,0.74325781625225,1.008671418925,-0.77338990257,-0.532876649934,-1.1738694282000002,1.2159111468225,0.7041621293737501,-1.12884603725,0.8930963044679999,-1.0295260414724998,0.76815637126975,1.2367091376175,1.117161344275,-1.199120718025,0.8636207584548999,-1.627696497
2025-01-09 22:59:04.288814,15,0.1778279410038922,-11.252046135572051,0.0,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-0.68342501171025,-0.86038283769,-1.098218157195,-1.0025012565,0.7370271248320001,-1.0877975469500003,1.172098834525,1.1670599910995,-1.536422858,0.993798535675,-1.0975580649075,0.80279319367025,-1.268031269225,1.0699194443699998,-1.7396560362500002,1.1981722516750002,1.1516602115272498,-1.1026266031649998,1.4499602753049998,-0.9936808560389374
2025-01-09 22:59:05.757814,15,0.1778279410038922,-13.365138234075935,0.0,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,-1,1.2036332659250002,1.0033157058265,1.1472844063749998,-0.76863343591375,-1.11791386586,-1.38612381925,1.2777333371325,0.87286316877,-0.8810742749425,-1.1383592006425,1.257971773325,1.019940958165,-1.085645627325,1.0234647373225,0.8202086279775,0.981498668865,1.2078278911030005,0.6901771037497499,1.0766100200425002,-1.5125526544775
2025-01-09 22:59:07.192485,15,0.1778279410038922,-11.60454288994583,0.0,1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1.2435805143999998,-1.2065759515000003,-1.3617103468999998,-1.19599080375,1.0072280508592502,-1.0546994184999998,-0.6041345341850001,0.8749385999272501,1.158640547825,-1.3849271478250005,0.6960458054524999,-1.0589590738675,-1.214381877975,0.8067141216922501,0.906925550375,-1.7044913485,1.2168561033750005,1.0683025832899995,-0.988646382773,-0.8379547185932499
2025-01-09 22:59:08.571547,15,0.1778279410038922,-12.320346084106385,0.0,1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1.1328981251,1.165057777055,1.46912315275,-0.9299987897225,-1.2462729744475,-1.48232983225,-1.412340127,1.02558268,1.0126009755875,-1.2818013076,0.876476221075,-0.8765567167575,0.9994134179225,-1.2507209110499995,0.61501801360475,-1.0554554331999997,0.7849612904875001,1.1482764338749998,0.92131245315,-1.199235468425
2025-01-09 22:59:10.036403,15,0.1778279410038922,-11.590341916999126,0.0,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-0.81976011758,-0.889418376095,-1.16663722405,1.568832519,-1.239262062275,-1.128198840655,-1.2314871542,-0.9898283181,-0.66043669986775,1.519011541875,-0.8876761964600001,-1.0063550908475,-1.3951754595075,0.8583606861175002,-1.0524191023399998,-1.16585147446,-1.12521218175,-1.28259464875,1.362186129,0.8189237524670749
2025-01-09 22:59:11.376210,15,0.1778279410038922,-10.40820482176569,0.0,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1.3604191387249998,1.392836991135,1.142419304,-0.86139353680375,1.0027487968325,-1.5148763265,-0.9142708758525,-1.1597607624625,-0.7458173076135001,-0.71855833271,1.6890501770249997,-0.54796157942575,-1.0750037164424997,-1.1554592040749998,-0.7298977986675,1.4754216809,0.905873972675,1.0565114227525,0.81583249173,0.9654927964605
2025-01-09 22:59:12.795745,15,0.1778279410038922,-11.008854271063528,0.0,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1.45834317775,0.5664075702093,-0.7775357807125001,-1.198564768925,0.981715750745,-1.1901996167,-0.854902881501,0.9548215108,-1.0812188378,0.740883997059,1.2035698928499998,-1.52549465475,-1.1878767820325,1.1537329257000002,-0.7224842697325,1.10930743835,1.519124353,1.152155870025,-0.7184775422267501,-1.3573559805
2025-01-09 22:59:14.236858,15,0.1778279410038922,-12.695857618028803,0.0,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,1,-1.1018395183524998,1.223154032475,-0.714342990403,-0.77085972096125,-0.7638136460549999,-0.8484423933875,1.5120988997499998,1.18666027815,-1.2183203408600003,1.0551406492,1.1299627095,1.235661857985,1.1697001168,-0.95259699452725,0.86383298322875,-1.00666514976,1.4837750250125,1.0363374890874997,-1.2759981070250002,1.143796789775
2025-01-09 22:59:15.603238,15,0.1778279410038922,-14.052234615801773,0.0,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-0.8811368313549999,1.141395209763,-1.43424402625,1.089104305375,-1.23538765065,-1.0125858480325,1.2557724197,1.0815278621100002,0.7785216383375,-1.1709981886749998,0.8988171636625,-0.80733666361,0.9637414489825,-0.8706818798649999,0.95061022702225,-1.07820528525,1.135364974,1.361770857,-1.0364140283075,1.354490367
2025-01-09 22:59:17.049683,15,0.1778279410038922,-10.526895676539924,0.0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,0.9772285883675,-1.06687305842,-1.6380445622500002,-1.22116365569,-1.3014287495,-1.3215818337925,-1.42184188095,-1.0802993514075,-0.9429353151325,-1.1808961918999998,1.1975451289475,-0.8977340084775,0.8028530384675,0.86254794294975,-0.903282516032,1.28993609675,-0.76604566289,0.53033308988025,-1.2031657943,1.615290280525
2025-01-09 22:59:18.413997,15,0.1778279410038922,-12.342701699338264,0.0,-1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,-1.3530707106350002,-1.1998204467750002,0.898399656305,-1.24843807625,1.474146053875,-1.1095928158,1.04988827116,1.097533029985,0.694813396597475,1.10938024475075,1.3174431424999995,1.10170770315,-1.0106158649425,1.471458128,-0.75087364659175,0.8487968507375,-1.204788818725,1.3010926700324998,0.8851479531709999,0.8932707570499999
2025-01-09 22:59:19.875638,15,0.1778279410038922,-12.917231367939838,0.0,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.55558783,0.9078222330865,-0.849690600445,1.101361146075,-1.191608012965,0.9343347190436,-1.3737317393,-1.2445699320075,-1.04578494774,0.9491359067,-1.228906869775,-0.90276985839625,-0.82941906909825,1.39349006545,-0.883453381773,0.9788461811238,0.89529158223025,-0.923909586279,1.2230328307499998,1.31639927125
2025-01-09 22:59:21.304235,15,0.1778279410038922,-11.105606326536616,0.0,-1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,1,-0.68187982587725,0.625184985116,-1.06703971245,1.002449795401,1.04809587516375,0.7282320943499999,1.5391381235,1.357790788525,-0.95666742455875,-1.62042087825,1.4548359429,-1.033844856562,0.8515595765875,1.0534070791084995,-1.1643604744315,0.9279453643675,0.992084337217,-1.03095124625,-0.6110927311065,1.0725642271
2025-01-09 22:59:22.669012,15,0.1778279410038922,-10.17333770511904,0.0,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.294931728625,1.330228040625,-0.6258743227679999,-1.537766589,0.7572531187229,1.4807109120250002,1.64799658125,-0.8676159790725001,0.9245663056875,0.846384137764,-0.9008857549575,-0.98898485005,-1.185282702375,1.01684894195,-0.9678848598225,0.6367166326199999,1.1235817996850002,-0.7035610955167501,1.0773281793125,1.50312403305
2025-01-09 22:59:24.106232,15,0.1778279410038922,-12.23092936689472,0.0,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-0.7210776329274999,0.9712659832,1.13775655075,-1.55159344375,-1.05108270961875,0.90493261143725,1.2366639429,-0.74669270706375,1.08864675,-0.868554052192,-1.4802890215,-1.33424975,0.996188783295,-1.174858958625,-1.0257642883899998,-1.0389572157950002,-0.657058899688375,0.894445359446,-1.3647157992,-0.9714770446
2025-01-09 22:59:25.603448,15,0.1778279410038922,-10.464795864711087,0.0,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-0.7322603212775,1.08925213237,1.259708497175,-0.5920667779385,0.91058153737775,-1.2065442028075,1.583150229625,1.1207256181124998,-1.3354374556,0.7615191351664999,1.2543447852575,-0.7487711470331024,1.36440386,0.951322129608,-1.3046660442749998,0.802256898309,1.214588357,0.65640002766575,-1.445643062625,1.38886658285
2025-01-09 22:59:27.081231,15,0.1778279410038922,-10.51985351928234,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-0.95896434633195,-0.9545164391525,-0.957354941778,-0.9049740327625,-0.7335633610415,-1.211337168212,-1.02079510365675,-1.127317583,-1.0386173312575,-1.445423533,-1.5328995290000005,1.4275320810999998,1.57751174675,-0.52420657310975,-1.0670414321025,1.2263399492499998,0.7137269301014999,1.411180458,0.695663200165425,1.039389135895
2025-01-09 22:59:28.350432,15,0.1778279410038922,-10.964948515129407,0.0,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,1.363108660225,-0.98815393245,-0.8028791873925,1.0748351819750002,1.2028937466050005,-1.3044074201425,-1.2655462064874998,0.4458189540395,1.046545229025,-0.8853215730199999,-1.3167580741,0.557314470337,0.8388534663827499,-0.985350171784,0.8715065219210001,-0.734992185155,1.4057808428399998,-1.5358412794999998,1.189768236625,1.03580053996
2025-01-09 22:59:29.843379,15,0.1778279410038922,-9.101192826446042,0.0,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1.201012890175,-1.374078933325,-1.3274694906500002,-1.22365369425,1.08199575053,1.3891181212,0.44414821100975,1.95159295575,-1.2045946956799998,-1.22288997195975,0.96491509303825,-1.5485441777499998,-0.92641069696,-0.9347140685775,-1.226386554455,-0.7157435629172499,0.8454112280255001,-1.1045313423825,0.62198262530875,-0.8089389584750001
2025-01-09 22:59:31.255778,15,0.1778279410038922,-9.971987265024794,0.0,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1.099114119525,0.91841887621,-0.4717338086305,-1.220164255425,-0.5588715084295249,1.338742416,-0.86157794544,-1.2239371354250002,-1.5612874927500002,-1.1110836967,-0.9962861774315,-1.732826636,1.127114644525,1.1711386303925,-1.0451236880425,-1.16777926056,-0.972469195425,1.0654870861,0.41463617577555,1.050143721743
2025-01-09 22:59:32.756293,15,0.1778279410038922,-11.078595450430091,0.0,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,1.6538042805,0.802352643069,-1.45080823225,1.41403054465,-0.91536446737425,-0.8890867881505,0.958340463025,1.0235623834075,-0.6539375754685,-1.16776696464025,1.2926978225,-1.08439529665,1.2598775325000002,-1.023101747549,-1.1134262156,1.4868795354999995,-0.9347123671975,-0.6376402844083,-1.0075702561800002,-1.0540752228675
2025-01-09 22:59:34.074871,15,0.1778279410038922,-11.025753093915112,0.0,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,0.69803582811,1.6920086259999998,-0.530800612238,1.0698655441950002,-0.686634231101,-1.28018675945,0.8443716496625,0.91160745231,-0.6869399207625,-0.953656418325,-1.265209567825,-1.31138441288,1.28327154772375,1.24222235395,-1.2063984263425,-1.0639679704,-0.77194545317625,1.2337259773750002,-0.8787731573845001,-0.967594819595
2025-01-09 22:59:35.541323,15,0.1778279410038922,-10.840733338199026,0.0,1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,-1,0.45558144294025,1.213194724575,-1.1692982331375,-1.0866298814975,-1.245809989875,-0.8198417490522499,1.5235810472500002,-0.7566162939575001,1.1590870007575,-0.93783148592275,1.4392364458,-1.2559466845749998,1.4689516729249998,0.9239095157075,-1.2947304565,0.93201308320725,-1.25760470166,-1.4141572607499997,0.9687369370875,-0.991814328635
2025-01-09 22:59:36.949591,15,0.1778279410038922,-10.382060029796731,0.0,-1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1.3351308459,1.3867255625,1.3446378112075,-0.96676843967,0.7674670261424998,-1.01934431076325,1.2746727940725,0.8888110134799999,0.9439876935475,-1.11774205224075,0.87151358269325,0.627233449204775,-1.0601894072750002,1.1778975267999998,1.47195719725,0.706506037767025,-1.1778525922499998,-1.80189583125,-1.120483265825,1.3190104255
2025-01-09 22:59:38.396350,15,0.1778279410038922,-12.314590151841092,0.0,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1.0118137110425,1.306854252375,-0.8199276730575,1.23938432664,-0.53422600659225,1.0047170963825,1.361982130975,1.2520827231,-1.21024707553,-1.095434972725,-0.98641793601,1.1231008611309998,0.95936694152,-0.9642696232180752,1.1046301055099998,-1.274759918275,1.3018623833,-1.02584503577,1.56101937275,-0.8833237787925
2025-01-09 22:59:39.836367,15,0.1778279410038922,-10.405223473514829,0.0,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-0.773151400882,-0.8755666277274999,-1.053495592693,-1.29153547615,-1.2489243677,0.998055842875,-0.6361563605989999,1.415017401425,1.099130160225,1.18385772165,-0.9591314885275,-1.5160666557500002,0.7703705313600001,0.9606366204375,-0.9021335576275,1.43083599875,-1.33666351675,-0.87220127299,1.6910208975,0.636468886045
2025-01-09 22:59:41.254133,15,0.1778279410038922,-9.575249183281498,0.0,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1.57093398675,-1.072428250375,-0.9920261371425,0.918559988227,0.27801164053025,-1.1534072445375,1.402887151925,-0.91786718134275,-1.4975549305,-1.054296404115,-0.7428016806795,-1.59830479225,-0.95363558695,-1.0226140212225,-1.528483364475,0.7995144524869999,-0.8640052190049999,-0.7844194917514999,0.7046719584415501,-1.0689245423574998
2025-01-09 22:59:42.536475,15,0.1778279410038922,-11.28266238998502,0.0,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1.090755353425,1.2505198758699998,-0.7071599772425,-1.091802466575,-1.143778620155,0.8347167961235,-1.027991859625,-1.204523840875,1.374764502,0.8559296614822499,-0.92913665060125,-1.270330250475,-1.465284385,0.8225629866725,1.40869954525,-0.8478556776825,0.86619638719,1.43713162683675,0.8764516705375,-1.575372893275
2025-01-09 22:59:43.984789,15,0.1778279410038922,-11.646114804569931,0.0,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,1,-1,0.8242661950725001,-0.87561340836,-0.7633935729192501,0.93437499066,1.20939285025,-1.17129660199,-1.4341032317499998,-1.100440812275,-1.78549926175,-0.88005212336,1.185843657525,-0.7611933578997551,0.9598561488625,-1.1939583715250002,1.1237983820750002,1.220536642325,1.25178630288625,0.7977750047625001,1.2341376629600005,-1.073575597255
2025-01-09 22:59:45.484148,15,0.1778279410038922,-13.058814105508873,0.0,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,-0.9880618763075,-1.107590490568,0.6102821533664999,-1.0629351242749998,0.8837615835875,1.17851579105,-1.301827911,-1.273674190725,-1.25408126675,0.922696012195,-1.27817448565,1.142620788275,1.1993762646,0.8828586980925001,-1.18137481915175,0.9713746536575,-1.3867774131,0.8190405535224999,1.267901598625,1.3168546917500004
2025-01-09 22:59:46.813626,15,0.1778279410038922,-8.649071731759403,0.0,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,0.7483619816724999,0.8003963500467499,-0.85837037709375,1.34434136345,-1.1009050723875,-0.5136136931485,1.44240264475,-0.9839312064,0.5670487664152499,-0.906900264475,-1.12710997025,0.25819244312075,1.79173112225,1.000173428555,-1.6401283560000002,-1.067697456745,-0.81806486924675,-1.409361797375,0.8157597906925,0.917129342861
2025-01-09 22:59:48.293789,15,0.1778279410038922,-10.051100143681094,0.0,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,-0.6942840542041749,1.41635288125,-1.6472915565,0.89912185954455,1.116568391285,1.1435492658000002,-1.2512728492249998,1.23950501875,-1.11371601448575,0.8093085784149999,0.975586752255,1.4003400695,0.5946235533062499,1.0117674720775,0.4530038228024,1.197387599975,-1.36897549775,1.486282708975,0.8535202857199999,1.138084655625
2025-01-09 22:59:49.734712,15,0.1778279410038922,-12.986799448073985,0.0,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,-1.2120006203325002,-1.38594787975,-0.7649710111094999,0.7850711810200001,-1.5100371151499998,1.04335610824975,-1.2300029795999998,1.0750507986550002,-0.95086519325,-1.0206980478,1.179043903825,-1.0936824246125,-0.65601352449525,1.0850606644675,-0.8152247263575,1.1117155265,0.8551348581950001,1.1008811925750002,1.375748753,1.036484605275
2025-01-09 22:59:51.195370,15,0.1778279410038922,-10.563124611374208,0.0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,1.2434058335,-1.2147462043,1.2047986709899998,0.7384343938675,-1.76040548725,-1.3890111025749998,-1.1985495617500002,1.2526232513027498,1.2009820785000005,-0.693812015748075,-0.950131232478,1.0027252062375,-1.30738415375,-1.103004116475,-0.562636624748375,0.84758777754725,-0.8630922276,-1.2664196933,-1.387368893,-0.8893449683762499
2025-01-09 22:59:52.617085,15,0.1778279410038922,-10.996942801131636,0.0,-1,1,-1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1.5880551757499997,1.4181976370749998,-0.961075459915,1.10685812569,-0.8179162466375,1.0688613620844998,1.4009246708,1.51535762925,-0.6193768360202501,-1.181669823705,-1.185078826775,1.101742678955,-0.8460837474007499,-0.834403275061,0.9891071552625,0.8996437754839001,-0.99777020804,-1.137231317225,-0.8369698287349999,-1.5125528085000002
2025-01-09 22:59:54.007329,15,0.1778279410038922,-14.23180841541038,0.0,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,-1.1943275158875,1.0250352206,0.5872223031885001,1.117412566255,-1.1704507779875,-1.0880048669656,-0.8947604264044998,1.3392581522750002,-0.7679630606989999,-1.1082418046500002,0.9221706998,1.1822382449,1.1098490784,1.2070571276924995,0.7951539463274999,-0.827662322237,-0.9601108464875,1.12261174442,-1.2389275132407502,-1.253299684225
