timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-10 01:07:36.350108,0,1.0,-9.618508743300536,0.0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.173007172770925,-1.2826682562,-0.9307486567725,1.137951644875,1.312183396425,1.107973634175,-0.456383989486,-1.259029330025,1.109312487075,-1.4935799495000002,-0.7265661003549999,-1.42539563045,0.81265160127,1.2463424471525,-1.1745021474325,-0.8986565564612499,1.3343029724,-0.19851947020775,1.352991853,0.7726158101328751
2025-01-10 01:07:37.823793,0,1.0,-9.851654909716531,0.0,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1.1025947365250002,1.39363004475,-1.2050400624250002,-0.484624856969425,1.328314445275,0.7712388315337501,-1.34964160875,0.1726183173224225,-1.0516506431,0.943213861085,-1.116790611025,-1.2244754672999998,-1.03029772395,1.0394733921925,0.647043558933475,1.092552470625,-1.25977249505,-0.928430523025,1.4466658285,1.38959495775
2025-01-10 01:07:39.255885,0,1.0,-9.917574514465132,0.0,-1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-0.613080332713575,-1.3055111925,-1.26818121675,-1.283707307925,0.4716637395041,0.6288193563115001,-0.756683221599,1.117986664895,1.5594122957499998,-0.6556621168155,0.7411549453774999,-1.10182296079,0.497222287838,-1.080401239075,1.06954616821,-1.326020239275,0.8823921170607499,-1.47889867025,1.1612021288175,-0.9335843839225
2025-01-10 01:07:40.641009,0,1.0,-13.134780129339337,0.0,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,-1.1251038964695002,-0.99013513134175,-0.7107824416949999,0.848200616425735,-1.06071333446,-0.67501322299625,-1.058566179715,1.259480331975,-0.4426934373955,1.1501216075499998,-0.87060637213,1.11682219286,0.70857469883525,1.0371693307,-1.007879770855,0.74094629167575,-1.0296254120575,1.261733248725,0.8177403681472499,1.2228106914249997
2025-01-10 01:07:42.213140,0,1.0,-10.966356994983425,0.0,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1.0651067185425,-1.1074388489225,0.410419340836,-1.0780236671275,-1.027930266265,-1.0150392672645,-1.0595218268015,-1.3067156519999998,-1.289517088075,-1.0804610468750002,1.347951866425,0.568639667369,-1.67157207025,-1.09092691754,-0.7422108707745,-1.050577975535,0.9739064547525,0.5569793204885,0.952485143925,0.910669513625
2025-01-10 01:07:43.564921,0,1.0,-9.88058470288716,0.0,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,0.983271541035,1.03790589827,-1.159284455065,-1.4755965785,-0.6392010012705726,-0.9489350513,-1.9873260935,-0.7598645587475,0.9070477735575,-1.0076380171125,-0.8127145428510001,-0.9224023095875,-1.165861807875,-1.0268036728825,0.6859213111895001,1.184697590095,1.4523056189999997,1.086192825125,0.82147103285,-0.57274245977535
2025-01-10 01:07:44.930584,0,1.0,-11.173576674409244,0.0,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1.4514177730000002,-1.3120216726499998,0.7144499692424999,-1.2736691544999998,-0.833185039865,1.092333301755,-1.0252165600999998,1.0672423723625002,1.400701323425,-0.5306799185647499,0.73284880579575,0.8469904704825001,0.7940314856325,1.3102232752225,-1.2845591926500002,-0.9216409703425,-1.2282795506500002,-1.005997414675,0.903846485525,1.51435547175
2025-01-10 01:07:46.490387,0,1.0,-14.443982699367384,0.0,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1.070791588875,-0.76755197551875,-1.008756027875,0.64991703411875,0.9792692119375,0.89476496171825,-0.8774821234465,-1.0142736036825,0.9396681580925,1.370912812825,-0.8674689396124999,-1.118488207935,0.8905807489425001,1.19857344838175,0.924461153005,0.98537736334,-0.6059913152695,-0.9923032572075,1.334808081775,-1.1135767721249998
2025-01-10 01:07:47.941742,0,1.0,-8.595235999268754,0.0,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-0.6700703540795,1.05043737787625,0.92087101952,-0.307192219618575,-0.767000477050525,1.4737268302500002,1.2286196505975,0.6730894561161499,1.72745685525,-0.96397205954,-0.72618350933875,1.1503621457,-1.1552257382,0.992916450775,1.44385110875,1.6860091835,-1.2585749016875,-0.6285776967075001,0.6036605160399999,-0.7841761656624999
2025-01-10 01:07:49.467297,0,1.0,-8.79932364277602,0.0,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,-1.170035817725,-0.5775901115254249,-1.37542456005,-0.8473838649500001,-1.013865459915,-0.642893055612875,1.183447604775,1.024265812295,-0.750773239465,1.3230195446500002,-1.0916540697,0.2099477220399999,0.443330171021425,-1.60395253675,1.1967432489675005,0.876888321705,-1.56891782375,0.64461644408875,-1.32208330005,0.8512000868727501
2025-01-10 01:07:50.947125,0,1.0,-11.43526600236825,0.0,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1.465934706,1.07168161391,-0.888624772055,0.5480234854065,1.13131943355,0.92955561812,-1.42227889275,-0.423180119555825,-0.894077412765,1.4138284817499998,1.0728433747,-1.01802504485,-1.33618356483,1.0485268140575,1.0706438909475,1.1706654052,1.1600877748249998,-0.93688007933,-0.9677867253925,1.3110301749175
2025-01-10 01:07:52.407075,0,1.0,-10.681141759376375,0.0,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1.319223173,-1.0134880785,1.0935620289775,-1.2196739794275,-0.464954516862,-0.42948078712525,1.22970576775,0.959755505795,-0.7901477774325001,-0.8936331195499999,0.8093833257884999,1.2446618403749998,0.923569981225,-0.6838733856174999,-0.5538587820052501,0.60068469432025,0.996651149855,-1.03762947436,-0.5007623867025001,1.133993082375
2025-01-10 01:07:53.959696,0,1.0,-8.417678422788459,0.0,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-0.7264949638022501,-0.5005804686105,0.21037963196525,0.8922447689999999,0.461988461732,1.40883525025,0.8082030612775,1.4114046821,-1.42932154925,1.0310052664625,-0.7589565397424999,-0.97524679373,-1.213798109425,-1.0553734893625002,1.8576156177500005,-1.15214950455,-1.142700477075,-0.8114856753924999,0.711608006685,0.7418082158955001
2025-01-10 01:07:55.449595,0,1.0,-12.090313434857002,0.0,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1.27138051495,1.43002973175,1.1670734004,-0.928418592863,-1.253138249875,-0.9129656794125,1.00256897476,1.0464866695325,0.74397575671775,-1.090322606525,0.8404659620092501,1.1306328866250002,-0.3492240675069499,1.1347564709500002,-0.8160052974329999,1.160905772005,-1.2267728688,-1.2909198190000002,0.907738832555,-1.3290946435249995
2025-01-10 01:07:56.943764,0,1.0,-11.459834100289498,0.0,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-0.68446083283,1.1545140315225,-0.6966330367625,1.518702908,-0.602237533041,-0.90310265390075,0.7948032135574999,0.4295213930765,-1.19696095615,0.8854866835,-0.938695879875,-0.84326562097525,-1.0693467515775,-0.6155492737235,0.80012689275075,-0.842610326495,0.94509535994,-0.8324343575275,-0.987102655075,-1.2838059972
2025-01-10 01:07:58.336905,0,1.0,-8.427642899099999,0.0,-1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,-0.763155796231,-0.8537339440149999,1.2739429162249998,-0.7765099084674999,-0.64770118375575,-0.2790339032347,-1.144632821675,-1.31239459025,1.1683978200249998,-0.8567301304625,0.8941013446474999,0.7466312958544999,0.4986796387962499,1.0616821478249998,-1.003563240854,1.0755325016365,-0.9545559393765,-2.02359006175,-1.2883053920375,1.6241631849999998
2025-01-10 01:07:59.787912,0,1.0,-11.780476744028231,0.0,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,1,1,-1.27298458525,0.7587562673,0.81133922740125,0.9236641309375,1.01246877819225,0.85935849228,-0.6581470753127501,-0.8663734914470002,-1.32442374645,-1.2701633904999998,1.21769606475,1.343530781,-0.7185518098525,-1.2824155199000002,-0.76895592275675,-0.43079465032725,0.71888919728675,0.9630102739775,0.8405722396449999,0.88710251478475
2025-01-10 01:08:01.224289,0,1.0,-9.659326755363995,0.0,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1.489357332,-1.52162095525,1.09360599315,1.4619773692499998,-0.6607315450782251,0.8042958173625,-1.4388990764999998,-0.67322214242125,0.803064964705,-0.6191153972607499,1.0543733096625,-1.24341740867825,0.8910033694474999,1.5090490255,0.488554359696,0.8239235378245,-0.84586545434825,-0.8348069517649999,-1.2323180450225,-1.2489298129
2025-01-10 01:08:02.590612,0,1.0,-12.497088621731724,0.0,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1.04462126135,1.0512737835975,-1.6116622355,0.8836871270594999,1.32618597775,1.1305686296230002,-1.054707793225,-0.9672125482325,1.2916272828250002,-0.69890539803475,0.907664654588,0.74949105601625,-0.786113928279,-0.660880204222675,-0.98862930582,-1.22693575725,1.1357544498249998,-1.0137191395675,-1.310305793525,-0.8228750798775
2025-01-10 01:08:04.032034,0,1.0,-15.063104696908065,0.0,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1.1010338465499998,-1.271179492275,1.10540291981525,-1.2854152624725,-1.149610499175,1.034802465075,1.2134676822,0.9875856378575,-1.199443736015,-1.1804102864475,-0.714190869175,-0.833429664675,1.0878443083125,0.9494052736225,-1.006821604275,-0.863440990735,0.9531306345263,0.6573108928090251,-1.071668237725,0.794576512285
2025-01-10 01:08:05.492499,0,1.0,-10.30465043864404,0.0,-1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-0.98753435515,0.7960182586275,0.871204824596,1.2169768145,-0.362392145158925,1.170316248005,-0.54482658876575,-0.868102554805,1.028330498505,-0.69353918920045,-0.342709072519975,-0.9432327711915,-0.98071781215,-0.9903665558225,-1.37143033675,1.45014153075,0.653547542535,0.7302479700975,-1.11103736755,-1.1509860012250002
2025-01-10 01:08:06.884176,0,1.0,-11.06643186675882,0.0,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-0.8578031056750001,0.8966306826824999,-1.12186947325,-1.13444323135,0.9788139098275,-1.011386825625,-1.3447173887,-1.1795259326999998,1.339665848825,-0.7108994970305,-0.7392133430047501,1.0412050890975,1.0410725939674998,0.91756588019325,-1.40305508225,-1.4917987055,-0.840246208115,1.439887776,-0.3435289589345,0.867214346885
2025-01-10 01:08:08.288844,0,1.0,-10.356284324963772,0.0,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.135892409725,0.6274040433489999,1.165087034,0.624688682653,1.11141328175,1.1710369283,-1.157596187525,-0.95225267646925,0.6609594145975001,1.3097208335,-0.3245876625482,0.95171772994,0.94279502057,-1.22395125225,1.209493292,-1.3971519199999998,0.598596638101975,0.86734433939,1.4005997155,1.42970991725
2025-01-10 01:08:09.624750,0,1.0,-10.272009367504271,0.0,1,-1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,0.9865190679,-0.1941219223059999,0.5989342286270499,0.971259478625,-1.522952677,0.91680957939575,-0.9166276838545,0.7971134015457499,0.8461495634525,0.994429419895,0.7781795865850001,-1.051442975665,-1.107556725625,-1.344254789825,-1.0598323736725002,-1.01422215800675,0.854617221447,-1.6824381215000002,0.995734743005,-0.7939116323635
2025-01-10 01:08:11.094730,0,1.0,-10.050223185607676,0.0,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,1,0.7991524504025002,0.944625480625,1.11610481635,-0.8714865404275,-1.4970613392499998,0.772036356963,1.4230469075,-1.2646709196575,-0.8091081031480001,-1.1290724636825,0.902741510525,-0.3893535603090999,-1.357685033,-0.5516618923855001,-0.6496691835614999,0.51650002905735,1.031045853525,1.0751490911,-1.43505061775,0.80310364487225
2025-01-10 01:08:12.444065,0,1.0,-9.842287695582982,0.0,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,0.8573776789549999,-0.7740170570125,-1.26355441825,-1.250041198,1.8160786455,1.0072103870475,-1.5136050825,0.96356509305,0.8370731880547501,0.90517095775,-0.40901107660225,0.9277971441425,-1.51281363825,-1.088390052175,-0.7083806734029999,1.15770050845,1.07000334155,-0.8737379182125,0.7692040593024999,-1.3075531995249998
2025-01-10 01:08:13.845365,0,1.0,-13.616290230533398,0.0,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1.53872585675,1.11032226137,-0.8014822817525,-0.837806763729,-0.962863684875,0.8594362449795,-1.024080030975,-0.902837617875,-1.08517813305,1.2791525865000002,0.82320841742075,-0.8866514581217501,-1.04986321560575,-1.2129743226,0.8798904094,-0.804357128375,1.41496087225,-0.9502602491715,1.25688794535,-1.0018669159985
2025-01-10 01:08:15.292233,0,1.0,-9.981289942318208,0.0,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,0.7065341311012501,-0.29128498896734,1.36701791175,-1.12714447225,0.7124865127850001,0.2379902311774999,-1.1491853582875,-1.248139532625,-1.17558547775,-1.1843593759750002,0.99846877015,1.3790366184,-0.6086317084797499,1.127742076125,0.74640514499925,1.14484233735,-1.05264076868,-0.8270671175462501,0.8484559809375001,1.0575017596500005
2025-01-10 01:22:58.296066,0,1.0,-10.489812407801333,0.0,-1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1.1355982480999998,-1.73693904875,0.8519580381949999,1.1543973911475,1.1023975927024998,0.598610004683,1.01339627282225,0.954100099735,1.1545640903275,1.3068571864,-0.81822214171,1.34255553685,1.2375901515,-0.54127832199725,-0.69817641855,1.25817297401,-1.409435848115,-0.679681927495,-1.199349280375,0.94964276096
2025-01-10 01:22:59.693378,0,1.0,-10.028737441887454,0.0,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,1.5973191105,-0.7967096777225,-0.6038553044465,1.3211673245700002,-1.169781022775,-1.2752046027,0.6710451796,0.9362284387700002,1.12691230525,-1.033905451575,-1.1962783267,-0.549007427634,0.7680270047000001,-1.65071303175,0.6874440298237501,-1.23743523695,1.07321588225,0.89713032858,1.225672579925,-0.6070370011257501
2025-01-10 01:23:01.202898,0,1.0,-12.332164571859476,0.0,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1.210689448875,1.124793427575,1.1596135682250002,0.8833561997675001,-0.79443553730075,0.89788556536125,-1.1955903083125,-1.048630725605,-1.118979478075,0.8939080528625,0.9832196529,-1.5192908712499995,0.77342153769375,-1.1783496103,-1.19315388055,0.7427831978522499,-0.414472866791,0.714017237987,-1.15348053555,-1.2156179856
2025-01-10 01:23:02.660560,0,1.0,-11.680687760386272,0.0,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-0.6272847469725,-0.72261578657,-1.25599309975,-0.8890434710659999,1.30085004725,1.1302364036625,-0.7529396154389999,0.8618328945625001,-0.620398557914,1.26095684525,-0.7739009138859999,0.9025334040275,0.6818184362375,-1.4056462952500002,1.141627001775,-1.20867209,-0.5709741861575001,-0.7264107628947499,1.02103880782,0.87620727592875
2025-01-10 01:23:04.226619,0,1.0,-14.130668871970858,0.0,1,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,1.39790167675,-1.3806472055,0.5810334221000001,-1.0164140211,1.05373810615,1.1754143333425,-1.09709449725,0.999652533205,1.18827926368,0.9648909855484108,0.7557419305099999,-1.19664926075,0.84923271749875,0.99262399445,0.9457291265825,1.09755068745,-1.03206988775,1.028274472825,-0.7200730537325001,1.00779372235
2025-01-10 01:23:05.729201,0,1.0,-12.296518371008418,0.0,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,0.719172768175,-1.40045796275,0.75862576782935,-0.7662334302835001,0.7772754870374999,-0.9102004353275,0.878289789885,-1.302805764175,-1.1584051688475,-1.179253462075,1.14360183205,1.146492692,-1.34316719575,-0.7111910223066725,-0.8592065526125,-0.99323676136,1.37045284298,1.15857627037,-1.2583014882,1.3359586407
2025-01-10 01:23:07.118457,0,1.0,-14.14029327410984,0.0,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1.288494617675,0.9868929736,-1.285283786,1.018685996435,-1.2467894685,1.03751617865,-0.8775715668035,1.11621135071,-0.53959452538775,-0.8808268841500001,-0.61795457970425,0.95794877335,1.080699669,1.1023321400635,-1.061884656,-0.7623359951137499,1.0309891150099997,1.217859611675,0.9916595220825,0.87643595594
2025-01-10 01:23:08.560463,0,1.0,-11.318883799362078,0.0,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-0.62599191280125,1.29044128395,0.66249258226,-0.980227661455,0.88260103005,-0.7857793246250001,-1.0199292016975,-0.96684130974,-0.7576063294825,1.3270990619999998,-1.0655165348075,0.6336744317915,-0.5992956985713325,0.8948779788425,1.02889573085,0.8382428801124999,0.64475954146725,-1.52330306125,-1.00322442892,-1.4166236055
2025-01-10 01:23:09.965260,0,1.0,-12.512939430401715,0.0,1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,0.86889234255375,-1.1603857703075,-1.324940004375,1.0827863674575,1.3492630462500002,1.1712373372499998,-0.7078365896025,-1.31483604125,1.318432512975,1.04445688488,-0.9184965293375,1.32835276925,1.08388967394875,-1.10007890023,1.1152612673499998,1.0384176695024998,-0.4785552952635,-0.77589556902,1.1805589681749995,-0.8393172289525
2025-01-10 01:23:11.476718,0,1.0,-12.274290642746418,0.0,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1.303769129675,0.9887971010455,-1.14500694175,0.9090158936275,-0.68562821627675,1.49585648175,1.2638969542499998,1.30228558375,1.2607733387975,-0.9134913016175,0.7153071627550001,0.7032830647275,-0.9052813820575,-1.262481774225,1.072892034425,1.141347348455,-0.83649997254,0.8747662217575001,0.931566267405,-1.403007330675
2025-01-10 01:23:12.959968,0,1.0,-9.750238871670929,0.0,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1.01612837150575,0.65746734261325,1.010333181565,-0.462635597192625,1.24749219095,-1.4831281749999998,-0.6688980983184999,-1.06268850191775,-0.765357094392,-1.65491712925,1.0776951400575,-1.09428918052625,1.5796086255,0.7282062361725,-1.28799148585,-0.9921746329075,-1.0762024849499998,-0.8450433360105,0.984087954075,-1.5309620787499998
2025-01-10 01:23:14.526731,0,1.0,-9.618341571891197,0.0,1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1.4405339801,-1.2224745810150002,-0.7990215687400749,1.2817457989499998,1.4087625975875,1.0620383427749998,0.50686950762075,1.5302024181000002,0.7464945646379749,-0.890014031235,0.8223018875775,-0.8073565881155,-1.1751515022525,1.42102982693,-1.308318209,0.468062763987055,-1.351293073,-0.8388219484125001,-0.89441862589375,-0.5166738104549999
2025-01-10 01:23:15.901767,0,1.0,-10.029978886800702,0.0,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-0.80342279536075,-0.91880165080425,-0.7168704355650001,1.28201191275,0.6204298141239999,-0.6788575242175,-0.54889942273375,0.71062139428925,-1.2016008585250002,-1.254871129825,1.292574154525,-1.40541238925,-1.485510579,-0.7697914561425,1.40343598625,0.9676274039325,-1.4373842523,1.49641048425,-1.0263905197660002,-0.980914359755
2025-01-10 01:23:17.432266,0,1.0,-11.182659189918333,0.0,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1.1769583146,1.1097016764349998,-0.683696725903,1.5822957569999998,-1.1422977737000002,0.970725976695,-1.167784066675,1.57070172175,-1.048196642325,-1.096109204905,-0.60928171381225,0.69573781513,-0.879337379245,1.1635764345,-0.9114786846275,-1.003387276685,-1.295270730075,1.0620949743125,-0.4987372856389249,-0.8675711105289999
2025-01-10 01:23:18.931403,0,1.0,-11.80508713327496,0.0,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1.45430251375,0.7879919484274999,-0.909568935845,1.404190265525,1.3103003897399998,1.288823248715,-1.05698618186025,0.906272877815,1.0796007178999998,-1.1639388801,-0.8476441954767501,-0.7954692155850001,-0.6173243541182499,0.770159427735,-0.836239255935,-0.6256713812790001,-1.421187681,1.194151358375,-0.883401944710325,1.109835037135
2025-01-10 01:23:20.362757,0,1.0,-11.154443130085705,0.0,1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1.2724256366250002,0.9274108001425,-1.2305152325825,0.8759472933775,-0.7983985491575001,-0.865019202876775,0.7903898942124999,0.373126848399175,1.14957363983,-0.772467181933,-1.0375401958925,0.7807576395075,-1.21508383875,-1.459948737,-1.5317369265000005,1.3021221859,-1.0585680152425003,0.7887508091525001,-1.2899672960600002,0.9578122129325
2025-01-10 01:23:21.845036,0,1.0,-10.963135135597216,0.0,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,1,1.1312915615075,-1.5243815294999998,-0.9376451957352498,1.3790174002499995,-1.05175334485,-0.92354823630975,0.5429707713944999,-0.8265037970125001,-0.993204046575,-1.3747050041500002,-0.69107523386775,1.33943874,-1.087310271935,1.049939077769651,-0.57678700370075,0.9604598527625,-1.37926400775,0.759982824577,-1.3917780937500002,1.134577235025
2025-01-10 01:23:23.370923,0,1.0,-13.308526709609316,0.0,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,0.7746335553849999,-1.0341198592249998,-1.058469813775,1.1463457729000002,-0.910802017635,0.85475633655,-0.915242015005,-0.7347439829924999,1.14011709275,-1.4594421722500002,-1.13927901152,0.678715610067,-0.99344371225,1.202892365825,-0.81987196987875,-0.9169489219965,-1.3409558985,1.23831095695,-0.6823296509225,1.2059057315
2025-01-10 01:23:24.884163,0,1.0,-9.4674914168716,0.0,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1.129618967565,0.5859499834522501,-1.096725015725,-0.5496949438262501,0.89006186675,1.5505326467500002,-1.414995153025,-1.0194022641275,-0.8497678566825,1.47011178875,-1.3914745345,-0.420485260347,0.8324520868571,-1.039198339775,-1.00136188657,-0.9942202853675,-0.60848786110775,1.1617581042825,-1.296018547375,1.58598258625
2025-01-10 01:23:26.417439,0,1.0,-9.980879218489624,0.0,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1.163252217025,0.41498068289275,-0.9243244025225,-1.205136925829,1.3201545750575,-0.88701420145525,-1.198684372235,0.98753232529,0.993475983425,-0.97258840005725,0.88002389507,-1.3996571429125,0.5860388883399998,-1.1009464168499998,1.718982242,1.2353826513495,-1.1431964383750002,-0.30729431579305,1.061065185555,0.9341326000325
2025-01-10 01:23:27.989792,0,1.0,-9.179649191805572,0.0,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1.256694544975,1.227938902825,-1.0232236586375,-1.65362308875,0.936371588495,-1.2422376033249998,-0.81961280604275,-1.075441821175,-1.16045228419,-1.0976704535,0.397729844921445,-1.27628884275,-1.081899353225,1.0951388481949995,-1.55629798034,0.5655196857797,0.8657041987644,1.06101875292,-1.0870954551250005,-0.13307418158125
2025-01-10 01:23:29.550031,0,1.0,-12.084936736138804,0.0,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,1,0.93641815616975,1.1445966015375,-0.5704031131520001,-1.22403671975,1.229803975525,1.161831690075,-1.1625550205,1.2177418874275,-1.12564199298625,-1.0305511150275,1.0146328947674998,-0.8473947422499999,1.447159435,-0.7269048741275,-1.1137196550975,1.032144792545,-0.878595389285,1.5145633515,0.5345430991589999,1.00764965181975
2025-01-10 01:23:31.043737,0,1.0,-11.378235744865483,0.0,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0668296134325002,-0.772414121249,0.73180007334425,-0.9271914606125,-0.901984029891675,0.6643708639325,1.130038101496175,-0.58603639924225,-1.49966953675,1.4815371062499998,1.36907559875,-0.65368642883475,-1.142872733325,1.065064586555,-1.2018753490125,0.69190568334325,-0.8007033061525001,-1.1369468069525002,-0.7778934050699999,-0.9206075800965
2025-01-10 01:23:32.480525,0,1.0,-16.050790622741836,0.0,1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,0.995901847655,-1.1496390902725,0.7674149557425,-1.2033146117000002,1.0413975352000002,1.08915554225,0.86269305716225,-1.02143037848,1.122323197925,-0.8437581284359998,-1.115952578875,-1.0700060676075,-0.82292181717,-1.41498153375,1.048147324575,-1.0421853187815,1.10786862005,-1.201889359525,1.1566596399999998,-1.08601368535
2025-01-10 01:23:33.886239,0,1.0,-9.129510157416012,0.0,1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1.125009648275,-1.0972667688175,-1.2244752288925,1.3904860186,-0.7855761420440001,1.6493767849999998,-0.833414839905,1.41912257375,-1.10609780965,0.4789414847075,-0.9107451697125,-0.3901093515575,-1.120992471135,1.1179742501275,-1.333690444675,1.1984599967499998,0.419065802916945,-1.30609787625,-1.201740797,1.4805952279
2025-01-10 01:23:35.311711,0,1.0,-11.072302859108223,0.0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-0.9982582596,1.235367325325,-0.99770243398425,-1.034140964225,0.9396452730925,-0.986374154155,-1.0599995469,0.901628009755,-1.121161007775,0.6560327477824999,-1.27427871575,-1.1057190868,0.71742387716175,-1.64899189625,-0.5469153016984999,0.60081116403175,0.7685668140872501,1.2040709388775,-0.5610960875835,-1.3403394375
